Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,50000,1981,0,1981,1981,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,50000,100000,1981,95254,97235,47235,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,100000,150000,1981,143397,145378,45378,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,150000,200000,1981,195634,197615,47615,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,200000,250000,1981,211897,213878,13878,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,250000,300000,1981,286122,288103,38103,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_7,5,300000,350000,1981,300000,301981,1981,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_8,5,350000,400000,1981,350000,351981,1981,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,400000,450000,1981,433341,435322,35322,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_10,5,450000,500000,1981,463914,465895,15895,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_11,5,500000,550000,1981,514347,516328,16328,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,550000,600000,1981,566695,568676,18676,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_13,5,600000,650000,1981,612964,614945,14945,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_14,5,650000,700000,1981,650000,651981,1981,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_15,8,700000,750000,1981,736122,738103,38103,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_16,5,750000,800000,1981,750000,751981,1981,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_17,5,800000,850000,1981,800000,801981,1981,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_18,8,850000,900000,1981,897154,899135,49135,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_19,5,900000,950000,1981,930913,932894,32894,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_20,5,950000,1000000,1981,995034,997015,47015,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_21,8,1000000,1050000,1981,1038593,1040574,40574,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_22,5,1050000,1100000,1981,1067751,1069732,19732,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_23,5,1100000,1150000,1981,1148019,1150000,50000,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_24,8,1150000,1200000,1981,1186122,1188103,38103,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,200000,9200,108921,118121,118121,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,200000,400000,9200,219627,228827,28827,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,9200,519399,528599,128599,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_4,1,600000,800000,9200,652077,661277,61277,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_5,1,800000,1000000,9200,807465,816665,16665,Scheduled - Deadline Met,Yes,Yes,20.404438972473145,0.3400739828745524,2,59.0,Proven Optimal (Gap = 0%)
