Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,6591,71742,78333,78333,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,200000,400000,6591,223159,229750,29750,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,6591,521863,528454,128454,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,600000,800000,6591,700096,706687,106687,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,800000,1000000,6591,849443,856034,56034,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,6591,1161645,1168236,168236,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,200000,8456,33316,41772,41772,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,200000,400000,8456,214607,223063,23063,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,8456,505332,513788,113788,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,600000,800000,8456,666026,674482,74482,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,800000,1000000,8456,800917,809373,9373,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,8456,1145114,1153570,153570,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,7112,238072,245184,245184,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,7112,401078,408190,8190,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,7112,978167,985279,185279,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,750,160968,161718,161718,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,400000,800000,750,427233,427983,27983,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_3,1,800000,1200000,750,939833,940583,140583,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,200000,2876,86567,89443,89443,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,200000,400000,2876,229846,232722,32722,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,2876,538714,541590,141590,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F13,P13_4,5,600000,800000,2876,706783,709659,109659,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F13,P13_5,5,800000,1000000,2876,861618,864494,64494,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,2876,1178496,1181372,181372,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,400000,6673,96189,102862,102862,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,6673,563933,570606,170606,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F14,P14_3,6,800000,1200000,6673,866771,873444,73444,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,400000,7214,41868,49082,49082,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,400000,800000,7214,469284,476498,76498,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,7214,970857,978071,178071,Scheduled - Deadline Met,Yes,Yes,6.438442230224609,0.10730737050374349,2,60.0,Proven Optimal (Gap = 0%)
