Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,100000,5077,12256,17333,17333,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,100000,200000,5077,130207,135284,35284,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,5077,275106,280183,80183,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,300000,400000,5077,300000,305077,5077,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,400000,500000,5077,411126,416203,16203,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,5077,559301,564378,64378,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_7,5,600000,700000,5077,600000,605077,5077,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_8,5,700000,800000,5077,710269,715346,15346,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,5077,814765,819842,19842,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_10,5,900000,1000000,5077,950600,955677,55677,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_11,5,1000000,1100000,5077,1000000,1005077,5077,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,5077,1183701,1188778,88778,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,200000,6691,36348,43039,43039,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,200000,400000,6691,209646,216337,16337,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,6691,498056,504747,104747,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,600000,800000,6691,605173,611864,11864,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,800000,1000000,6691,807978,814669,14669,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,6691,1172027,1178718,178718,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,4615,157636,162251,162251,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,4615,438050,442665,42665,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,4615,868210,872825,72825,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,7636,63765,71401,71401,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,200000,400000,7636,261103,268739,68739,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_3,7,400000,600000,7636,416299,423935,23935,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,7636,715442,723078,123078,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_5,7,800000,1000000,7636,889219,896855,96855,Scheduled - Deadline Met,Yes,Yes,10.242883920669556,0.17071473201115925,2,60.0,Proven Optimal (Gap = 0%)
