Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F1,P1_1,O,0,400000,8119,,,
1,F1,P1_2,M,400000,800000,8119,410414.0,418533.0,381467.0
1,F1,P1_3,M,800000,1200000,8119,810414.0,818533.0,381467.0
1,F17,P17_1,M,0,400000,3493,4663.0,8156.0,391844.0
1,F17,P17_2,O,400000,800000,3493,,,
1,F17,P17_3,M,800000,1200000,3493,823196.0,826689.0,373311.0
1,F21,P21_1,M,0,400000,612,11097.0,11709.0,388291.0
1,F21,P21_2,M,400000,800000,612,421474.0,422086.0,377914.0
1,F21,P21_3,O,800000,1200000,612,,,
1,F31,P31_1,O,0,400000,10414,,,
1,F31,P31_2,M,400000,800000,10414,400000.0,410414.0,389586.0
1,F31,P31_3,M,800000,1200000,10414,800000.0,810414.0,389586.0
1,F6,P6_1,M,0,400000,4663,0.0,4663.0,395337.0
1,F6,P6_2,O,400000,800000,4663,,,
1,F6,P6_3,M,800000,1200000,4663,818533.0,823196.0,376804.0
1,F9,P9_1,M,0,400000,2941,8156.0,11097.0,388903.0
1,F9,P9_2,M,400000,800000,2941,418533.0,421474.0,378526.0
1,F9,P9_3,O,800000,1200000,2941,,,
2,F14,P14_1,M,0,400000,1069,11444.0,12513.0,387487.0
2,F14,P14_2,M,400000,800000,1069,410296.0,411365.0,388635.0
2,F14,P14_3,O,800000,1200000,1069,,,
2,F23,P23_1,O,0,400000,8206,,,
2,F23,P23_2,M,400000,800000,8206,400000.0,408206.0,391794.0
2,F23,P23_3,M,800000,1200000,8206,800000.0,808206.0,391794.0
2,F26,P26_1,M,0,400000,4271,5083.0,9354.0,390646.0
2,F26,P26_2,O,400000,800000,4271,,,
2,F26,P26_3,M,800000,1200000,4271,813289.0,817560.0,382440.0
2,F28,P28_1,M,0,400000,2090,9354.0,11444.0,388556.0
2,F28,P28_2,M,400000,800000,2090,408206.0,410296.0,389704.0
2,F28,P28_3,O,800000,1200000,2090,,,
2,F4,P4_1,M,0,400000,5083,0.0,5083.0,394917.0
2,F4,P4_2,O,400000,800000,5083,,,
2,F4,P4_3,M,800000,1200000,5083,808206.0,813289.0,386711.0
3,F12,P12_1,O,0,400000,3830,,,
3,F12,P12_2,M,400000,800000,3830,415370.0,419200.0,380800.0
3,F12,P12_3,M,800000,1200000,3830,804881.0,808711.0,391289.0
3,F13,P13_1,M,0,400000,988,12803.0,13791.0,386209.0
3,F13,P13_2,O,400000,800000,988,,,
3,F13,P13_3,M,800000,1200000,988,811025.0,812013.0,387987.0
3,F18,P18_1,O,0,400000,4881,,,
3,F18,P18_2,M,400000,800000,4881,410489.0,415370.0,384630.0
3,F18,P18_3,M,800000,1200000,4881,800000.0,804881.0,395119.0
3,F24,P24_1,M,0,400000,8803,1686.0,10489.0,389511.0
3,F24,P24_2,M,400000,800000,8803,401686.0,410489.0,389511.0
3,F24,P24_3,O,800000,1200000,8803,,,
3,F25,P25_1,M,0,100000,1686,0.0,1686.0,98314.0
3,F25,P25_2,M,100000,200000,1686,100000.0,101686.0,98314.0
3,F25,P25_3,O,200000,300000,1686,,,
3,F25,P25_4,M,300000,400000,1686,300000.0,301686.0,98314.0
3,F25,P25_5,M,400000,500000,1686,400000.0,401686.0,98314.0
3,F25,P25_6,O,500000,600000,1686,,,
3,F25,P25_7,M,600000,700000,1686,600000.0,601686.0,98314.0
3,F25,P25_8,M,700000,800000,1686,700000.0,701686.0,98314.0
3,F25,P25_9,O,800000,900000,1686,,,
3,F25,P25_10,M,900000,1000000,1686,900000.0,901686.0,98314.0
3,F25,P25_11,M,1000000,1100000,1686,1000000.0,1001686.0,98314.0
3,F25,P25_12,O,1100000,1200000,1686,,,
3,F32,P32_1,M,0,400000,2314,10489.0,12803.0,387197.0
3,F32,P32_2,O,400000,800000,2314,,,
3,F32,P32_3,M,800000,1200000,2314,808711.0,811025.0,388975.0
4,F10,P10_1,M,0,400000,5782,20337.0,26119.0,373881.0
