Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F10,P10_1,M,0,400000,11353,3409.0,14762.0,385238.0
1,F10,P10_2,M,400000,800000,11353,400000.0,411353.0,388647.0
1,F10,P10_3,O,800000,1200000,11353,,,
1,F13,P13_1,O,0,400000,3287,,,
1,F13,P13_2,M,400000,800000,3287,411353.0,414640.0,385360.0
1,F13,P13_3,M,800000,1200000,3287,808078.0,811365.0,388635.0
1,F16,P16_1,M,0,200000,3409,0.0,3409.0,196591.0
1,F16,P16_2,M,200000,400000,3409,200000.0,203409.0,196591.0
1,F16,P16_3,O,400000,600000,3409,,,
1,F16,P16_4,M,600000,800000,3409,600000.0,603409.0,196591.0
1,F16,P16_5,M,800000,1000000,3409,800000.0,803409.0,196591.0
1,F16,P16_6,O,1000000,1200000,3409,,,
1,F24,P24_1,O,0,400000,2331,,,
1,F24,P24_2,M,400000,800000,2331,414640.0,416971.0,383029.0
1,F24,P24_3,M,800000,1200000,2331,811365.0,813696.0,386304.0
1,F7,P7_1,M,0,400000,4669,14762.0,19431.0,380569.0
1,F7,P7_2,O,400000,800000,4669,,,
1,F7,P7_3,M,800000,1200000,4669,803409.0,808078.0,391922.0
2,F11,P11_1,O,0,400000,2791,,,
2,F11,P11_2,M,400000,800000,2791,409637.0,412428.0,387572.0
2,F11,P11_3,M,800000,1200000,2791,817629.0,820420.0,379580.0
2,F2,P2_1,M,0,100000,4383,0.0,4383.0,95617.0
2,F2,P2_2,O,100000,200000,4383,,,
2,F2,P2_3,M,200000,300000,4383,200000.0,204383.0,95617.0
2,F2,P2_4,M,300000,400000,4383,300000.0,304383.0,95617.0
2,F2,P2_5,O,400000,500000,4383,,,
2,F2,P2_6,M,500000,600000,4383,500000.0,504383.0,95617.0
2,F2,P2_7,M,600000,700000,4383,600000.0,604383.0,95617.0
2,F2,P2_8,O,700000,800000,4383,,,
2,F2,P2_9,M,800000,900000,4383,800000.0,804383.0,95617.0
2,F2,P2_10,M,900000,1000000,4383,900000.0,904383.0,95617.0
2,F2,P2_11,O,1000000,1100000,4383,,,
2,F2,P2_12,M,1100000,1200000,4383,1100000.0,1104383.0,95617.0
2,F27,P27_1,M,0,400000,4689,14347.0,19036.0,380964.0
2,F27,P27_2,M,400000,800000,4689,400833.0,405522.0,394478.0
2,F27,P27_3,O,800000,1200000,4689,,,
2,F3,P3_1,O,0,400000,4115,,,
2,F3,P3_2,M,400000,800000,4115,405522.0,409637.0,390363.0
2,F3,P3_3,M,800000,1200000,4115,813514.0,817629.0,382371.0
2,F4,P4_1,M,0,400000,9131,5216.0,14347.0,385653.0
2,F4,P4_2,O,400000,800000,9131,,,
2,F4,P4_3,M,800000,1200000,9131,804383.0,813514.0,386486.0
2,F6,P6_1,M,0,200000,833,4383.0,5216.0,194784.0
2,F6,P6_2,O,200000,400000,833,,,
