Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,O,0,400000,4288,,,
1,F12,P12_2,M,400000,800000,4288,410210.0,414498.0,385502.0
1,F12,P12_3,M,800000,1200000,4288,806529.0,810817.0,389183.0
1,F21,P21_1,M,0,400000,8235,1975.0,10210.0,389790.0
1,F21,P21_2,M,400000,800000,8235,401975.0,410210.0,389790.0
1,F21,P21_3,O,800000,1200000,8235,,,
1,F25,P25_1,O,0,400000,638,,,
1,F25,P25_2,M,400000,800000,638,414498.0,415136.0,384864.0
1,F25,P25_3,M,800000,1200000,638,810817.0,811455.0,388545.0
1,F29,P29_1,M,0,200000,1975,0.0,1975.0,198025.0
1,F29,P29_2,O,200000,400000,1975,,,
1,F29,P29_3,M,400000,600000,1975,400000.0,401975.0,198025.0
1,F29,P29_4,M,600000,800000,1975,600000.0,601975.0,198025.0
1,F29,P29_5,O,800000,1000000,1975,,,
1,F29,P29_6,M,1000000,1200000,1975,1000000.0,1001975.0,198025.0
1,F8,P8_1,M,0,400000,6529,10210.0,16739.0,383261.0
1,F8,P8_2,O,400000,800000,6529,,,
1,F8,P8_3,M,800000,1200000,6529,800000.0,806529.0,393471.0
2,F18,P18_1,M,0,400000,1608,817.0,2425.0,397575.0
2,F18,P18_2,O,400000,800000,1608,,,
2,F18,P18_3,M,800000,1200000,1608,800000.0,801608.0,398392.0
2,F26,P26_1,M,0,200000,817,0.0,817.0,199183.0
2,F26,P26_2,O,200000,400000,817,,,
2,F26,P26_3,M,400000,600000,817,400000.0,400817.0,199183.0
2,F26,P26_4,M,600000,800000,817,600000.0,600817.0,199183.0
2,F26,P26_5,O,800000,1000000,817,,,
2,F26,P26_6,M,1000000,1200000,817,1000000.0,1000817.0,199183.0
3,F11,P11_1,M,0,200000,1581,0.0,1581.0,198419.0
3,F11,P11_2,M,200000,400000,1581,200000.0,201581.0,198419.0
3,F11,P11_3,O,400000,600000,1581,,,
3,F11,P11_4,M,600000,800000,1581,600000.0,601581.0,198419.0
3,F11,P11_5,M,800000,1000000,1581,800000.0,801581.0,198419.0
3,F11,P11_6,O,1000000,1200000,1581,,,
3,F14,P14_1,M,0,400000,1247,1581.0,2828.0,397172.0
3,F14,P14_2,M,400000,800000,1247,400000.0,401247.0,398753.0
3,F14,P14_3,O,800000,1200000,1247,,,
4,F16,P16_1,M,0,400000,11173,6194.0,17367.0,382633.0
4,F16,P16_2,O,400000,800000,11173,,,
4,F16,P16_3,M,800000,1200000,11173,806194.0,817367.0,382633.0
4,F24,P24_1,M,0,400000,10261,17367.0,27628.0,372372.0
4,F24,P24_2,M,400000,800000,10261,400000.0,410261.0,389739.0
4,F24,P24_3,O,800000,1200000,10261,,,
4,F3,P3_1,O,0,400000,1419,,,
4,F3,P3_2,M,400000,800000,1419,431224.0,432643.0,367357.0
4,F3,P3_3,M,800000,1200000,1419,825366.0,826785.0,373215.0
4,F30,P30_1,O,0,400000,2917,,,
4,F30,P30_2,M,400000,800000,2917,428307.0,431224.0,368776.0
4,F30,P30_3,M,800000,1200000,2917,822449.0,825366.0,374634.0
4,F31,P31_1,O,0,400000,5082,,,
4,F31,P31_2,M,400000,800000,5082,423225.0,428307.0,371693.0
4,F31,P31_3,M,800000,1200000,5082,817367.0,822449.0,377551.0
4,F32,P32_1,M,0,200000,6194,0.0,6194.0,193806.0
4,F32,P32_2,M,200000,400000,6194,200000.0,206194.0,193806.0
4,F32,P32_3,O,400000,600000,6194,,,
4,F32,P32_4,M,600000,800000,6194,600000.0,606194.0,193806.0
4,F32,P32_5,M,800000,1000000,6194,800000.0,806194.0,193806.0
4,F32,P32_6,O,1000000,1200000,6194,,,
4,F5,P5_1,M,0,400000,5723,34869.0,40592.0,359408.0
4,F5,P5_2,M,400000,800000,5723,417502.0,423225.0,376775.0
4,F5,P5_3,O,800000,1200000,5723,,,
4,F7,P7_1,M,0,400000,7241,27628.0,34869.0,365131.0
4,F7,P7_2,M,400000,800000,7241,410261.0,417502.0,382498.0
4,F7,P7_3,O,800000,1200000,7241,,,
5,F10,P10_1,M,0,200000,3966,879.0,4845.0,195155.0
5,F10,P10_2,M,200000,400000,3966,201644.0,205610.0,194390.0
5,F10,P10_3,O,400000,600000,3966,,,
5,F10,P10_4,M,600000,800000,3966,600879.0,604845.0,195155.0
5,F10,P10_5,M,800000,1000000,3966,801644.0,805610.0,194390.0
5,F10,P10_6,O,1000000,1200000,3966,,,
5,F2,P2_1,O,0,400000,1009,,,
5,F2,P2_2,M,400000,800000,1009,407022.0,408031.0,391969.0
5,F2,P2_3,M,800000,1200000,1009,805610.0,806619.0,393381.0
5,F20,P20_1,M,0,400000,4499,4845.0,9344.0,390656.0
5,F20,P20_2,M,400000,800000,4499,402523.0,407022.0,392978.0
5,F20,P20_3,O,800000,1200000,4499,,,
5,F27,P27_1,O,0,100000,1644,,,
5,F27,P27_2,M,100000,200000,1644,100000.0,101644.0,98356.0
5,F27,P27_3,M,200000,300000,1644,200000.0,201644.0,98356.0
5,F27,P27_4,O,300000,400000,1644,,,
5,F27,P27_5,M,400000,500000,1644,400000.0,401644.0,98356.0
5,F27,P27_6,M,500000,600000,1644,500000.0,501644.0,98356.0
5,F27,P27_7,O,600000,700000,1644,,,
5,F27,P27_8,M,700000,800000,1644,700000.0,701644.0,98356.0
5,F27,P27_9,M,800000,900000,1644,800000.0,801644.0,98356.0
5,F27,P27_10,O,900000,1000000,1644,,,
5,F27,P27_11,M,1000000,1100000,1644,1000000.0,1001644.0,98356.0
5,F27,P27_12,M,1100000,1200000,1644,1100000.0,1101644.0,98356.0
5,F28,P28_1,M,0,100000,879,0.0,879.0,99121.0
5,F28,P28_2,M,100000,200000,879,101644.0,102523.0,97477.0
5,F28,P28_3,O,200000,300000,879,,,
5,F28,P28_4,M,300000,400000,879,300000.0,300879.0,99121.0
5,F28,P28_5,M,400000,500000,879,401644.0,402523.0,97477.0
5,F28,P28_6,O,500000,600000,879,,,
5,F28,P28_7,M,600000,700000,879,600000.0,600879.0,99121.0
5,F28,P28_8,M,700000,800000,879,701644.0,702523.0,97477.0
5,F28,P28_9,O,800000,900000,879,,,
5,F28,P28_10,M,900000,1000000,879,900000.0,900879.0,99121.0
5,F28,P28_11,M,1000000,1100000,879,1001644.0,1002523.0,97477.0
5,F28,P28_12,O,1100000,1200000,879,,,
6,F1,P1_1,M,0,400000,2706,3983.0,6689.0,393311.0
6,F1,P1_2,M,400000,800000,2706,405518.0,408224.0,391776.0
6,F1,P1_3,O,800000,1200000,2706,,,
6,F15,P15_1,M,0,400000,944,6689.0,7633.0,392367.0
6,F15,P15_2,M,400000,800000,944,408224.0,409168.0,390832.0
6,F15,P15_3,O,800000,1200000,944,,,
6,F22,P22_1,M,0,400000,3983,0.0,3983.0,396017.0
6,F22,P22_2,O,400000,800000,3983,,,
6,F22,P22_3,M,800000,1200000,3983,805518.0,809501.0,390499.0
6,F4,P4_1,O,0,400000,5518,,,
6,F4,P4_2,M,400000,800000,5518,400000.0,405518.0,394482.0
6,F4,P4_3,M,800000,1200000,5518,800000.0,805518.0,394482.0
7,F13,P13_1,M,0,400000,3489,15169.0,18658.0,381342.0
7,F13,P13_2,O,400000,800000,3489,,,
7,F13,P13_3,M,800000,1200000,3489,803833.0,807322.0,392678.0
7,F17,P17_1,M,0,200000,3418,0.0,3418.0,196582.0
7,F17,P17_2,O,200000,400000,3418,,,
7,F17,P17_3,M,400000,600000,3418,401288.0,404706.0,195294.0
7,F17,P17_4,M,600000,800000,3418,600000.0,603418.0,196582.0
7,F17,P17_5,O,800000,1000000,3418,,,
7,F17,P17_6,M,1000000,1200000,3418,1001288.0,1004706.0,195294.0
7,F19,P19_1,O,0,50000,1288,,,
7,F19,P19_2,M,50000,100000,1288,50000.0,51288.0,48712.0
7,F19,P19_3,M,100000,150000,1288,100000.0,101288.0,48712.0
7,F19,P19_4,O,150000,200000,1288,,,
7,F19,P19_5,M,200000,250000,1288,200000.0,201288.0,48712.0
7,F19,P19_6,M,250000,300000,1288,250000.0,251288.0,48712.0
7,F19,P19_7,O,300000,350000,1288,,,
7,F19,P19_8,M,350000,400000,1288,350000.0,351288.0,48712.0
7,F19,P19_9,M,400000,450000,1288,400000.0,401288.0,48712.0
7,F19,P19_10,O,450000,500000,1288,,,
7,F19,P19_11,M,500000,550000,1288,500000.0,501288.0,48712.0
7,F19,P19_12,M,550000,600000,1288,550000.0,551288.0,48712.0
7,F19,P19_13,O,600000,650000,1288,,,
7,F19,P19_14,M,650000,700000,1288,650000.0,651288.0,48712.0
7,F19,P19_15,M,700000,750000,1288,700000.0,701288.0,48712.0
7,F19,P19_16,O,750000,800000,1288,,,
7,F19,P19_17,M,800000,850000,1288,800000.0,801288.0,48712.0
7,F19,P19_18,M,850000,900000,1288,850000.0,851288.0,48712.0
7,F19,P19_19,O,900000,950000,1288,,,
7,F19,P19_20,M,950000,1000000,1288,950000.0,951288.0,48712.0
7,F19,P19_21,M,1000000,1050000,1288,1000000.0,1001288.0,48712.0
7,F19,P19_22,O,1050000,1100000,1288,,,
7,F19,P19_23,M,1100000,1150000,1288,1100000.0,1101288.0,48712.0
7,F19,P19_24,M,1150000,1200000,1288,1150000.0,1151288.0,48712.0
7,F23,P23_1,M,0,200000,2545,3418.0,5963.0,194037.0
7,F23,P23_2,M,200000,400000,2545,201288.0,203833.0,196167.0
7,F23,P23_3,O,400000,600000,2545,,,
7,F23,P23_4,M,600000,800000,2545,603418.0,605963.0,194037.0
7,F23,P23_5,M,800000,1000000,2545,801288.0,803833.0,196167.0
7,F23,P23_6,O,1000000,1200000,2545,,,
7,F6,P6_1,M,0,400000,9206,5963.0,15169.0,384831.0
7,F6,P6_2,M,400000,800000,9206,404706.0,413912.0,386088.0
7,F6,P6_3,O,800000,1200000,9206,,,
7,F9,P9_1,O,0,400000,897,,,
7,F9,P9_2,M,400000,800000,897,413912.0,414809.0,385191.0
7,F9,P9_3,M,800000,1200000,897,807322.0,808219.0,391781.0
