Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F15,P15_1,M,0,400000,8067,0.0,8067.0,391933.0
1,F15,P15_2,O,400000,800000,8067,,,
1,F27,P27_1,O,0,100000,889,,,
1,F27,P27_2,M,100000,200000,889,100000.0,100889.0,99111.0
1,F27,P27_3,O,200000,300000,889,,,
1,F27,P27_4,M,300000,400000,889,300000.0,300889.0,99111.0
1,F27,P27_5,O,400000,500000,889,,,
1,F27,P27_6,M,500000,600000,889,500000.0,500889.0,99111.0
1,F27,P27_7,O,600000,700000,889,,,
1,F27,P27_8,M,700000,800000,889,700000.0,700889.0,99111.0
1,F4,P4_1,O,0,400000,5793,,,
1,F4,P4_2,M,400000,800000,5793,400000.0,405793.0,394207.0
1,F40,P40_1,O,0,400000,5027,,,
1,F40,P40_2,M,400000,800000,5027,405793.0,410820.0,389180.0
2,F10,P10_1,M,0,400000,600,5453.0,6053.0,393947.0
2,F10,P10_2,O,400000,800000,600,,,
2,F31,P31_1,M,0,200000,2490,0.0,2490.0,197510.0
2,F31,P31_2,O,200000,400000,2490,,,
2,F31,P31_3,M,400000,600000,2490,400000.0,402490.0,197510.0
2,F31,P31_4,O,600000,800000,2490,,,
2,F34,P34_1,O,0,200000,3863,,,
2,F34,P34_2,M,200000,400000,3863,200000.0,203863.0,196137.0
2,F34,P34_3,O,400000,600000,3863,,,
2,F34,P34_4,M,600000,800000,3863,600000.0,603863.0,196137.0
2,F35,P35_1,O,0,400000,9955,,,
2,F35,P35_2,M,400000,800000,9955,402490.0,412445.0,387555.0
2,F8,P8_1,M,0,400000,2963,2490.0,5453.0,394547.0
2,F8,P8_2,O,400000,800000,2963,,,
3,F1,P1_1,O,0,400000,9603,,,
3,F1,P1_2,M,400000,800000,9603,417777.0,427380.0,372620.0
3,F17,P17_1,M,0,200000,5184,1691.0,6875.0,193125.0
3,F17,P17_2,O,200000,400000,5184,,,
3,F17,P17_3,M,400000,600000,5184,401691.0,406875.0,193125.0
3,F17,P17_4,O,600000,800000,5184,,,
3,F20,P20_1,O,0,200000,8287,,,
3,F20,P20_2,M,200000,400000,8287,201691.0,209978.0,190022.0
3,F20,P20_3,O,400000,600000,8287,,,
3,F20,P20_4,M,600000,800000,8287,601691.0,609978.0,190022.0
3,F22,P22_1,O,0,400000,10239,,,
3,F22,P22_2,M,400000,800000,10239,407538.0,417777.0,382223.0
3,F25,P25_1,M,0,400000,4609,7538.0,12147.0,387853.0
3,F25,P25_2,O,400000,800000,4609,,,
3,F32,P32_1,O,0,200000,6545,,,
3,F32,P32_2,M,200000,400000,6545,217041.0,223586.0,176414.0
3,F32,P32_3,O,400000,600000,6545,,,
3,F32,P32_4,M,600000,800000,6545,617041.0,623586.0,176414.0
3,F36,P36_1,M,0,400000,2030,12147.0,14177.0,385823.0
3,F36,P36_2,O,400000,800000,2030,,,
3,F38,P38_1,M,0,100000,1691,0.0,1691.0,98309.0
3,F38,P38_2,O,100000,200000,1691,,,
3,F38,P38_3,M,200000,300000,1691,200000.0,201691.0,98309.0
