Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,600,109567,110167,110167,Scheduled - Deadline Met,Yes,Yes,3.0760135650634766,0.05126689275105794,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,600,462426,463026,63026,Scheduled - Deadline Met,Yes,Yes,3.0760135650634766,0.05126689275105794,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,890267,890867,90867,Scheduled - Deadline Met,Yes,Yes,3.0760135650634766,0.05126689275105794,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,100000,2518,9133,11651,11651,Scheduled - Deadline Met,Yes,Yes,3.0760135650634766,0.05126689275105794,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,100000,200000,2518,127287,129805,29805,Scheduled - Deadline Met,Yes,Yes,3.0760135650634766,0.05126689275105794,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,2518,218386,220904,20904,Scheduled - Deadline Met,Yes,Yes,3.0760135650634766,0.05126689275105794,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,300000,400000,2518,388349,390867,90867,Scheduled - Deadline Met,Yes,Yes,3.0760135650634766,0.05126689275105794,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,400000,500000,2518,408063,410581,10581,Scheduled - Deadline Met,Yes,Yes,3.0760135650634766,0.05126689275105794,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,2518,532987,535505,35505,Scheduled - Deadline Met,Yes,Yes,3.0760135650634766,0.05126689275105794,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_7,5,600000,700000,2518,618604,621122,21122,Scheduled - Deadline Met,Yes,Yes,3.0760135650634766,0.05126689275105794,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_8,5,700000,800000,2518,700000,702518,2518,Scheduled - Deadline Met,Yes,Yes,3.0760135650634766,0.05126689275105794,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,2518,829472,831990,31990,Scheduled - Deadline Met,Yes,Yes,3.0760135650634766,0.05126689275105794,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_10,5,900000,1000000,2518,988349,990867,90867,Scheduled - Deadline Met,Yes,Yes,3.0760135650634766,0.05126689275105794,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_11,5,1000000,1100000,2518,1029388,1031906,31906,Scheduled - Deadline Met,Yes,Yes,3.0760135650634766,0.05126689275105794,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,2518,1176982,1179500,79500,Scheduled - Deadline Met,Yes,Yes,3.0760135650634766,0.05126689275105794,2,43.0,Proven Optimal (Gap = 0%)
