Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,7384,1817,9201,9201,Scheduled - Deadline Met,Yes,Yes,2.455467462539673,0.04092445770899455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,200000,400000,7384,249832,257216,57216,Scheduled - Deadline Met,Yes,Yes,2.455467462539673,0.04092445770899455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,7384,496320,503704,103704,Scheduled - Deadline Met,Yes,Yes,2.455467462539673,0.04092445770899455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_4,2,600000,800000,7384,605091,612475,12475,Scheduled - Deadline Met,Yes,Yes,2.455467462539673,0.04092445770899455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_5,2,800000,1000000,7384,907611,914995,114995,Scheduled - Deadline Met,Yes,Yes,2.455467462539673,0.04092445770899455,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,7384,1156985,1164369,164369,Scheduled - Deadline Met,Yes,Yes,2.455467462539673,0.04092445770899455,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,5763,100000,105763,105763,Scheduled - Deadline Met,Yes,Yes,2.455467462539673,0.04092445770899455,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,200000,400000,5763,214326,220089,20089,Scheduled - Deadline Met,Yes,Yes,2.455467462539673,0.04092445770899455,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,5763,509977,515740,115740,Scheduled - Deadline Met,Yes,Yes,2.455467462539673,0.04092445770899455,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,600000,800000,5763,677044,682807,82807,Scheduled - Deadline Met,Yes,Yes,2.455467462539673,0.04092445770899455,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,800000,1000000,5763,806177,811940,11940,Scheduled - Deadline Met,Yes,Yes,2.455467462539673,0.04092445770899455,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,5763,1170642,1176405,176405,Scheduled - Deadline Met,Yes,Yes,2.455467462539673,0.04092445770899455,2,50.0,Proven Optimal (Gap = 0%)
