Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,100000,7149,31103.0,38252.0,38252.0,Scheduled - Deadline Met,Yes,Yes,1162.856446504593,19.38094077507655,11,54.0,Gap Stable for 5 Checks
F1,P1_2,8,100000,200000,7149,,,,Optional Packets- Not Scheduled,No,N/A,1162.856446504593,19.38094077507655,11,54.0,Gap Stable for 5 Checks
F1,P1_3,5,200000,300000,7149,236408.0,243557.0,43557.0,Scheduled - Deadline Met,Yes,Yes,1162.856446504593,19.38094077507655,11,54.0,Gap Stable for 5 Checks
F1,P1_4,5,300000,400000,7149,369765.0,376914.0,76914.0,Scheduled - Deadline Met,Yes,Yes,1162.856446504593,19.38094077507655,11,54.0,Gap Stable for 5 Checks
F1,P1_5,8,400000,500000,7149,,,,Optional Packets- Not Scheduled,No,N/A,1162.856446504593,19.38094077507655,11,54.0,Gap Stable for 5 Checks
F1,P1_6,5,500000,600000,7149,575595.0,582744.0,82744.0,Scheduled - Deadline Met,Yes,Yes,1162.856446504593,19.38094077507655,11,54.0,Gap Stable for 5 Checks
F1,P1_7,5,600000,700000,7149,624190.0,631339.0,31339.0,Scheduled - Deadline Met,Yes,Yes,1162.856446504593,19.38094077507655,11,54.0,Gap Stable for 5 Checks
F1,P1_8,8,700000,800000,7149,792851.0,800000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,1162.856446504593,19.38094077507655,11,54.0,Gap Stable for 5 Checks
F1,P1_9,5,800000,900000,7149,833060.0,840209.0,40209.0,Scheduled - Deadline Met,Yes,Yes,1162.856446504593,19.38094077507655,11,54.0,Gap Stable for 5 Checks
F1,P1_10,5,900000,1000000,7149,983765.0,990914.0,90914.0,Scheduled - Deadline Met,Yes,Yes,1162.856446504593,19.38094077507655,11,54.0,Gap Stable for 5 Checks
F1,P1_11,8,1000000,1100000,7149,,,,Optional Packets- Not Scheduled,No,N/A,1162.856446504593,19.38094077507655,11,54.0,Gap Stable for 5 Checks
