Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,11201,52129.0,63330.0,63330.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F1,P1_2,8,400000,800000,11201,,,,Optional Packets- Not Scheduled,No,N/A,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F1,P1_3,3,800000,1200000,11201,910295.0,921496.0,121496.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F10,P10_1,5,0,400000,4286,142465.0,146751.0,146751.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F10,P10_2,8,400000,800000,4286,,,,Optional Packets- Not Scheduled,No,N/A,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F10,P10_3,5,800000,1200000,4286,977522.0,981808.0,181808.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F11,P11_1,8,0,200000,7389,,,,Optional Packets- Not Scheduled,No,N/A,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F11,P11_2,5,200000,400000,7389,363000.0,370389.0,170389.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F11,P11_3,5,400000,600000,7389,507154.0,514543.0,114543.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F11,P11_4,8,600000,800000,7389,683920.0,691309.0,91309.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F11,P11_5,5,800000,1000000,7389,940703.0,948092.0,148092.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F11,P11_6,5,1000000,1200000,7389,1136724.0,1144113.0,144113.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F12,P12_1,8,0,200000,6603,,,,Optional Packets- Not Scheduled,No,N/A,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F12,P12_2,3,200000,400000,6603,296026.0,302629.0,102629.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F12,P12_3,3,400000,600000,6603,449199.0,455802.0,55802.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F12,P12_4,8,600000,800000,6603,,,,Optional Packets- Not Scheduled,No,N/A,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F12,P12_5,3,800000,1000000,6603,846300.0,852903.0,52903.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F12,P12_6,3,1000000,1200000,6603,1018817.0,1025420.0,25420.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F13,P13_1,3,0,100000,3914,6993.0,10907.0,10907.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F13,P13_2,3,100000,200000,3914,150018.0,153932.0,53932.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F13,P13_3,8,200000,300000,3914,260097.0,264011.0,64011.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F13,P13_4,3,300000,400000,3914,371730.0,375644.0,75644.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F13,P13_5,3,400000,500000,3914,429085.0,432999.0,32999.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F13,P13_6,8,500000,600000,3914,546648.0,550562.0,50562.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F13,P13_7,3,600000,700000,3914,641630.0,645544.0,45544.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F13,P13_8,3,700000,800000,3914,765906.0,769820.0,69820.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F13,P13_9,8,800000,900000,3914,,,,Optional Packets- Not Scheduled,No,N/A,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F13,P13_10,3,900000,1000000,3914,973608.0,977522.0,77522.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F13,P13_11,3,1000000,1100000,3914,1014807.0,1018721.0,18721.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F13,P13_12,8,1100000,1200000,3914,1159990.0,1163904.0,63904.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F14,P14_1,4,0,200000,8384,26611.0,34995.0,34995.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F14,P14_2,4,200000,400000,8384,235836.0,244220.0,44220.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F14,P14_3,8,400000,600000,8384,,,,Optional Packets- Not Scheduled,No,N/A,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F14,P14_4,4,600000,800000,8384,625965.0,634349.0,34349.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F14,P14_5,4,800000,1000000,8384,809640.0,818024.0,18024.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F14,P14_6,8,1000000,1200000,8384,1043103.0,1051487.0,51487.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_1,3,0,50000,2911,0.0,2911.0,2911.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_2,3,50000,100000,2911,91502.0,94413.0,44413.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_3,8,100000,150000,2911,,,,Optional Packets- Not Scheduled,No,N/A,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_4,3,150000,200000,2911,162195.0,165106.0,15106.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_5,3,200000,250000,2911,212740.0,215651.0,15651.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_6,8,250000,300000,2911,280115.0,283026.0,33026.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_7,3,300000,350000,2911,322676.0,325587.0,25587.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_8,3,350000,400000,2911,382045.0,384956.0,34956.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_9,8,400000,450000,2911,,,,Optional Packets- Not Scheduled,No,N/A,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_10,3,450000,500000,2911,472058.0,474969.0,24969.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_11,3,500000,550000,2911,527306.0,530217.0,30217.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_12,8,550000,600000,2911,556306.0,559217.0,9217.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_13,3,600000,650000,2911,603986.0,606897.0,6897.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_14,3,650000,700000,2911,666395.0,669306.0,19306.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_15,8,700000,750000,2911,703986.0,706897.0,6897.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_16,3,750000,800000,2911,769916.0,772827.0,22827.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
F15,P15_17,3,800000,850000,2911,800000.0,802911.0,2911.0,Scheduled - Deadline Met,Yes,Yes,2659.9338116645813,44.33223019440969,11,53.0,Gap Stable for 5 Checks
