Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,1590,34098.0,35688.0,35688.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F1,P1_2,6,400000,800000,1590,466589.0,468179.0,68179.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,1590,884837.0,886427.0,86427.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F10,P10_1,2,0,400000,11482,133982.0,145464.0,145464.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F10,P10_2,2,400000,800000,11482,556355.0,567837.0,167837.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,11482,,,,Optional Packets- Not Scheduled,No,N/A,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_1,4,0,50000,1518,0.0,1518.0,1518.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_2,4,50000,100000,1518,61503.0,63021.0,13021.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_3,8,100000,150000,1518,100096.0,101614.0,1614.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_4,4,150000,200000,1518,186810.0,188328.0,38328.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_5,4,200000,250000,1518,213699.0,215217.0,15217.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_6,8,250000,300000,1518,298482.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_7,4,300000,350000,1518,342240.0,343758.0,43758.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_8,4,350000,400000,1518,373970.0,375488.0,25488.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_9,8,400000,450000,1518,,,,Optional Packets- Not Scheduled,No,N/A,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_10,4,450000,500000,1518,461250.0,462768.0,12768.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_11,4,500000,550000,1518,525129.0,526647.0,26647.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_12,8,550000,600000,1518,584393.0,585911.0,35911.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_13,4,600000,650000,1518,608177.0,609695.0,9695.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_14,4,650000,700000,1518,681087.0,682605.0,32605.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_15,8,700000,750000,1518,700096.0,701614.0,1614.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_16,4,750000,800000,1518,773702.0,775220.0,25220.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_17,4,800000,850000,1518,809424.0,810942.0,10942.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_18,8,850000,900000,1518,892936.0,894454.0,44454.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_19,4,900000,950000,1518,947987.0,949505.0,49505.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_20,4,950000,1000000,1518,990629.0,992147.0,42147.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_21,8,1000000,1050000,1518,1038136.0,1039654.0,39654.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_22,4,1050000,1100000,1518,1060099.0,1061617.0,11617.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_23,4,1100000,1150000,1518,1125459.0,1126977.0,26977.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F11,P11_24,8,1150000,1200000,1518,1172503.0,1174021.0,24021.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F12,P12_1,5,0,400000,1333,88886.0,90219.0,90219.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F12,P12_2,5,400000,800000,1333,597448.0,598781.0,198781.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F12,P12_3,8,800000,1200000,1333,,,,Optional Packets- Not Scheduled,No,N/A,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F13,P13_1,8,0,400000,9843,,,,Optional Packets- Not Scheduled,No,N/A,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F13,P13_2,5,400000,800000,9843,534924.0,544767.0,144767.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F13,P13_3,5,800000,1200000,9843,949601.0,959444.0,159444.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F14,P14_1,8,0,100000,7913,,,,Optional Packets- Not Scheduled,No,N/A,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F14,P14_2,7,100000,200000,7913,145464.0,153377.0,53377.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F14,P14_3,7,200000,300000,7913,272444.0,280357.0,80357.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F14,P14_4,8,300000,400000,7913,318971.0,326884.0,26884.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F14,P14_5,7,400000,500000,7913,414208.0,422121.0,22121.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F14,P14_6,7,500000,600000,7913,548442.0,556355.0,56355.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F14,P14_7,8,600000,700000,7913,623397.0,631310.0,31310.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F14,P14_8,7,700000,800000,7913,747918.0,755831.0,55831.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F14,P14_9,7,800000,900000,7913,814428.0,822341.0,22341.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F14,P14_10,8,900000,1000000,7913,,,,Optional Packets- Not Scheduled,No,N/A,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F14,P14_11,7,1000000,1100000,7913,1026390.0,1034303.0,34303.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F14,P14_12,7,1100000,1200000,7913,1159610.0,1167523.0,67523.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F15,P15_1,7,0,400000,600,129563.0,130163.0,130163.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F15,P15_2,7,400000,800000,600,460650.0,461250.0,61250.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F15,P15_3,8,800000,1200000,600,890848.0,891448.0,91448.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F16,P16_1,1,0,400000,3133,209419.0,212552.0,212552.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F16,P16_2,8,400000,800000,3133,491722.0,494855.0,94855.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
F16,P16_3,1,800000,1200000,3133,1006066.0,1009199.0,209199.0,Scheduled - Deadline Met,Yes,Yes,2876.7671580314636,47.946119300524394,11,63.0,Gap Stable for 5 Checks
