Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,M,0,400000,1150,0.0,1150.0,398850.0
1,F12,P12_2,O,400000,800000,1150,,,
1,F12,P12_3,O,800000,1200000,1150,,,
1,F14,P14_1,M,0,400000,731,1150.0,1881.0,398119.0
1,F14,P14_2,O,400000,800000,731,,,
1,F14,P14_3,O,800000,1200000,731,,,
1,F19,P19_1,O,0,100000,1577,,,
1,F19,P19_2,M,100000,200000,1577,100000.0,101577.0,98423.0
1,F19,P19_3,O,200000,300000,1577,,,
1,F19,P19_4,O,300000,400000,1577,,,
1,F19,P19_5,M,400000,500000,1577,400000.0,401577.0,98423.0
1,F19,P19_6,O,500000,600000,1577,,,
1,F19,P19_7,O,600000,700000,1577,,,
1,F19,P19_8,M,700000,800000,1577,700000.0,701577.0,98423.0
1,F19,P19_9,O,800000,900000,1577,,,
1,F19,P19_10,O,900000,1000000,1577,,,
1,F19,P19_11,M,1000000,1100000,1577,1000000.0,1001577.0,98423.0
1,F19,P19_12,O,1100000,1200000,1577,,,
1,F27,P27_1,O,0,400000,2710,,,
1,F27,P27_2,O,400000,800000,2710,,,
1,F27,P27_3,M,800000,1200000,2710,804543.0,807253.0,392747.0
1,F41,P41_1,O,0,400000,4543,,,
1,F41,P41_2,O,400000,800000,4543,,,
1,F41,P41_3,M,800000,1200000,4543,800000.0,804543.0,395457.0
1,F5,P5_1,O,0,400000,5265,,,
1,F5,P5_2,M,400000,800000,5265,401577.0,406842.0,393158.0
1,F5,P5_3,O,800000,1200000,5265,,,
2,F13,P13_1,O,0,400000,2054,,,
2,F13,P13_2,M,400000,800000,2054,400000.0,402054.0,397946.0
2,F13,P13_3,O,800000,1200000,2054,,,
2,F29,P29_1,M,0,400000,1857,0.0,1857.0,398143.0
2,F29,P29_2,O,400000,800000,1857,,,
2,F29,P29_3,O,800000,1200000,1857,,,
3,F2,P2_1,O,0,400000,9007,,,
3,F2,P2_2,O,400000,800000,9007,,,
3,F2,P2_3,M,800000,1200000,9007,822536.0,831543.0,368457.0
3,F22,P22_1,O,0,400000,1905,,,
3,F22,P22_2,M,400000,800000,1905,415563.0,417468.0,382532.0
3,F22,P22_3,O,800000,1200000,1905,,,
3,F25,P25_1,O,0,200000,5907,,,
3,F25,P25_2,M,200000,400000,5907,207267.0,213174.0,186826.0
3,F25,P25_3,O,400000,600000,5907,,,
3,F25,P25_4,O,600000,800000,5907,,,
3,F25,P25_5,M,800000,1000000,5907,807267.0,813174.0,186826.0
3,F25,P25_6,O,1000000,1200000,5907,,,
3,F32,P32_1,O,0,200000,7267,,,
3,F32,P32_2,M,200000,400000,7267,200000.0,207267.0,192733.0
3,F32,P32_3,O,400000,600000,7267,,,
3,F32,P32_4,O,600000,800000,7267,,,
3,F32,P32_5,M,800000,1000000,7267,800000.0,807267.0,192733.0
3,F32,P32_6,O,1000000,1200000,7267,,,
3,F34,P34_1,O,0,200000,2039,,,
3,F34,P34_2,O,200000,400000,2039,,,
3,F34,P34_3,M,400000,600000,2039,400000.0,402039.0,197961.0
3,F34,P34_4,O,600000,800000,2039,,,
3,F34,P34_5,O,800000,1000000,2039,,,
3,F34,P34_6,M,1000000,1200000,2039,1000000.0,1002039.0,197961.0
3,F36,P36_1,O,0,400000,9362,,,
3,F36,P36_2,O,400000,800000,9362,,,
3,F36,P36_3,M,800000,1200000,9362,813174.0,822536.0,377464.0
3,F38,P38_1,M,0,200000,10748,6347.0,17095.0,182905.0
3,F38,P38_2,O,200000,400000,10748,,,
3,F38,P38_3,O,400000,600000,10748,,,
3,F38,P38_4,M,600000,800000,10748,606347.0,617095.0,182905.0
3,F38,P38_5,O,800000,1000000,10748,,,
3,F38,P38_6,O,1000000,1200000,10748,,,
3,F39,P39_1,O,0,400000,5101,,,
3,F39,P39_2,M,400000,800000,5101,408096.0,413197.0,386803.0
3,F39,P39_3,O,800000,1200000,5101,,,
3,F43,P43_1,M,0,100000,6347,0.0,6347.0,93653.0
3,F43,P43_2,O,100000,200000,6347,,,
3,F43,P43_3,O,200000,300000,6347,,,
3,F43,P43_4,M,300000,400000,6347,300000.0,306347.0,93653.0
3,F43,P43_5,O,400000,500000,6347,,,
3,F43,P43_6,O,500000,600000,6347,,,
3,F43,P43_7,M,600000,700000,6347,600000.0,606347.0,93653.0
3,F43,P43_8,O,700000,800000,6347,,,
3,F43,P43_9,O,800000,900000,6347,,,
3,F43,P43_10,M,900000,1000000,6347,900000.0,906347.0,93653.0
3,F43,P43_11,O,1000000,1100000,6347,,,
