Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,M,0,200000,6645,0.0,6645.0,193355.0
1,F12,P12_2,O,200000,400000,6645,,,
1,F12,P12_3,O,400000,600000,6645,,,
1,F12,P12_4,M,600000,800000,6645,600000.0,606645.0,193355.0
1,F12,P12_5,O,800000,1000000,6645,,,
1,F12,P12_6,O,1000000,1200000,6645,,,
1,F13,P13_1,O,0,200000,9580,,,
1,F13,P13_2,O,200000,400000,9580,,,
1,F13,P13_3,M,400000,600000,9580,403910.0,413490.0,186510.0
1,F13,P13_4,O,600000,800000,9580,,,
1,F13,P13_5,O,800000,1000000,9580,,,
1,F13,P13_6,M,1000000,1200000,9580,1003910.0,1013490.0,186510.0
1,F16,P16_1,O,0,400000,1070,,,
1,F16,P16_2,O,400000,800000,1070,,,
1,F16,P16_3,M,800000,1200000,1070,803677.0,804747.0,395253.0
1,F24,P24_1,M,0,400000,3367,11153.0,14520.0,385480.0
1,F24,P24_2,O,400000,800000,3367,,,
1,F24,P24_3,O,800000,1200000,3367,,,
1,F27,P27_1,O,0,200000,3677,,,
1,F27,P27_2,M,200000,400000,3677,200000.0,203677.0,196323.0
1,F27,P27_3,O,400000,600000,3677,,,
1,F27,P27_4,O,600000,800000,3677,,,
1,F27,P27_5,M,800000,1000000,3677,800000.0,803677.0,196323.0
1,F27,P27_6,O,1000000,1200000,3677,,,
1,F30,P30_1,O,0,100000,3910,,,
1,F30,P30_2,M,100000,200000,3910,100000.0,103910.0,96090.0
1,F30,P30_3,O,200000,300000,3910,,,
1,F30,P30_4,O,300000,400000,3910,,,
1,F30,P30_5,M,400000,500000,3910,400000.0,403910.0,96090.0
1,F30,P30_6,O,500000,600000,3910,,,
1,F30,P30_7,O,600000,700000,3910,,,
1,F30,P30_8,M,700000,800000,3910,700000.0,703910.0,96090.0
1,F30,P30_9,O,800000,900000,3910,,,
1,F30,P30_10,O,900000,1000000,3910,,,
1,F30,P30_11,M,1000000,1100000,3910,1000000.0,1003910.0,96090.0
1,F30,P30_12,O,1100000,1200000,3910,,,
1,F35,P35_1,O,0,400000,890,,,
1,F35,P35_2,O,400000,800000,890,,,
1,F35,P35_3,M,800000,1200000,890,804747.0,805637.0,394363.0
1,F41,P41_1,O,0,400000,600,,,
1,F41,P41_2,O,400000,800000,600,,,
1,F41,P41_3,M,800000,1200000,600,805637.0,806237.0,393763.0
1,F46,P46_1,O,0,400000,5200,,,
1,F46,P46_2,M,400000,800000,5200,413490.0,418690.0,381310.0
1,F46,P46_3,O,800000,1200000,5200,,,
1,F47,P47_1,M,0,400000,4508,6645.0,11153.0,388847.0
1,F47,P47_2,O,400000,800000,4508,,,
1,F47,P47_3,O,800000,1200000,4508,,,
2,F11,P11_1,M,0,400000,1570,2581.0,4151.0,395849.0
2,F11,P11_2,O,400000,800000,1570,,,
2,F11,P11_3,O,800000,1200000,1570,,,
2,F15,P15_1,O,0,400000,9095,,,
2,F15,P15_2,O,400000,800000,9095,,,
2,F15,P15_3,M,800000,1200000,9095,807613.0,816708.0,383292.0
2,F19,P19_1,M,0,200000,2581,0.0,2581.0,197419.0
2,F19,P19_2,O,200000,400000,2581,,,
2,F19,P19_3,O,400000,600000,2581,,,
2,F19,P19_4,M,600000,800000,2581,600000.0,602581.0,197419.0
2,F19,P19_5,O,800000,1000000,2581,,,
2,F19,P19_6,O,1000000,1200000,2581,,,
2,F20,P20_1,O,0,200000,7613,,,
2,F20,P20_2,M,200000,400000,7613,200000.0,207613.0,192387.0
2,F20,P20_3,O,400000,600000,7613,,,
2,F20,P20_4,O,600000,800000,7613,,,
2,F20,P20_5,M,800000,1000000,7613,800000.0,807613.0,192387.0
2,F20,P20_6,O,1000000,1200000,7613,,,
2,F21,P21_1,O,0,400000,6761,,,
2,F21,P21_2,M,400000,800000,6761,403814.0,410575.0,389425.0
2,F21,P21_3,O,800000,1200000,6761,,,
2,F26,P26_1,O,0,200000,1732,,,
2,F26,P26_2,O,200000,400000,1732,,,
2,F26,P26_3,M,400000,600000,1732,402082.0,403814.0,196186.0
2,F26,P26_4,O,600000,800000,1732,,,
2,F26,P26_5,O,800000,1000000,1732,,,
2,F26,P26_6,M,1000000,1200000,1732,1002082.0,1003814.0,196186.0
2,F39,P39_1,M,0,400000,857,4151.0,5008.0,394992.0
2,F39,P39_2,O,400000,800000,857,,,
2,F39,P39_3,O,800000,1200000,857,,,
2,F44,P44_1,O,0,200000,2082,,,
2,F44,P44_2,O,200000,400000,2082,,,
2,F44,P44_3,M,400000,600000,2082,400000.0,402082.0,197918.0
2,F44,P44_4,O,600000,800000,2082,,,
2,F44,P44_5,O,800000,1000000,2082,,,
2,F44,P44_6,M,1000000,1200000,2082,1000000.0,1002082.0,197918.0
3,F10,P10_1,M,0,400000,3083,9274.0,12357.0,387643.0
3,F10,P10_2,O,400000,800000,3083,,,
3,F10,P10_3,O,800000,1200000,3083,,,
3,F2,P2_1,O,0,200000,6201,,,
3,F2,P2_2,O,200000,400000,6201,,,
3,F2,P2_3,M,400000,600000,6201,408977.0,415178.0,184822.0
3,F2,P2_4,O,600000,800000,6201,,,
3,F2,P2_5,O,800000,1000000,6201,,,
3,F2,P2_6,M,1000000,1200000,6201,1008977.0,1015178.0,184822.0
3,F23,P23_1,M,0,400000,600,12357.0,12957.0,387043.0
3,F23,P23_2,O,400000,800000,600,,,
3,F23,P23_3,O,800000,1200000,600,,,
3,F28,P28_1,M,0,400000,6117,3157.0,9274.0,390726.0
3,F28,P28_2,O,400000,800000,6117,,,
3,F28,P28_3,O,800000,1200000,6117,,,
3,F33,P33_1,O,0,200000,10502,,,
3,F33,P33_2,M,200000,400000,10502,200000.0,210502.0,189498.0
3,F33,P33_3,O,400000,600000,10502,,,
3,F33,P33_4,O,600000,800000,10502,,,
3,F33,P33_5,M,800000,1000000,10502,800000.0,810502.0,189498.0
3,F33,P33_6,O,1000000,1200000,10502,,,
3,F36,P36_1,O,0,200000,8977,,,
3,F36,P36_2,O,200000,400000,8977,,,
3,F36,P36_3,M,400000,600000,8977,400000.0,408977.0,191023.0
3,F36,P36_4,O,600000,800000,8977,,,
3,F36,P36_5,O,800000,1000000,8977,,,
3,F36,P36_6,M,1000000,1200000,8977,1000000.0,1008977.0,191023.0
3,F38,P38_1,O,0,200000,3705,,,
3,F38,P38_2,O,200000,400000,3705,,,
3,F38,P38_3,M,400000,600000,3705,415178.0,418883.0,181117.0
3,F38,P38_4,O,600000,800000,3705,,,
3,F38,P38_5,O,800000,1000000,3705,,,
3,F38,P38_6,M,1000000,1200000,3705,1015178.0,1018883.0,181117.0
3,F43,P43_1,M,0,200000,1112,2045.0,3157.0,196843.0
3,F43,P43_2,O,200000,400000,1112,,,
3,F43,P43_3,O,400000,600000,1112,,,
3,F43,P43_4,M,600000,800000,1112,602045.0,603157.0,196843.0
3,F43,P43_5,O,800000,1000000,1112,,,
3,F43,P43_6,O,1000000,1200000,1112,,,
3,F45,P45_1,M,0,200000,2045,0.0,2045.0,197955.0
3,F45,P45_2,O,200000,400000,2045,,,
3,F45,P45_3,O,400000,600000,2045,,,
3,F45,P45_4,M,600000,800000,2045,600000.0,602045.0,197955.0
3,F45,P45_5,O,800000,1000000,2045,,,
3,F45,P45_6,O,1000000,1200000,2045,,,
4,F40,P40_1,M,0,400000,731,0.0,731.0,399269.0
4,F40,P40_2,O,400000,800000,731,,,
4,F40,P40_3,O,800000,1200000,731,,,
5,F17,P17_1,O,0,400000,600,,,
5,F17,P17_2,O,400000,800000,600,,,
5,F17,P17_3,M,800000,1200000,600,800000.0,800600.0,399400.0
5,F22,P22_1,M,0,400000,2535,623.0,3158.0,396842.0
5,F22,P22_2,O,400000,800000,2535,,,
5,F22,P22_3,O,800000,1200000,2535,,,
5,F31,P31_1,O,0,200000,1196,,,
5,F31,P31_2,O,200000,400000,1196,,,
5,F31,P31_3,M,400000,600000,1196,400000.0,401196.0,198804.0
5,F31,P31_4,O,600000,800000,1196,,,
5,F31,P31_5,O,800000,1000000,1196,,,
5,F31,P31_6,M,1000000,1200000,1196,1000000.0,1001196.0,198804.0
5,F42,P42_1,M,0,50000,623,0.0,623.0,49377.0
5,F42,P42_2,O,50000,100000,623,,,
5,F42,P42_3,O,100000,150000,623,,,
5,F42,P42_4,M,150000,200000,623,150000.0,150623.0,49377.0
5,F42,P42_5,O,200000,250000,623,,,
5,F42,P42_6,O,250000,300000,623,,,
5,F42,P42_7,M,300000,350000,623,300000.0,300623.0,49377.0
5,F42,P42_8,O,350000,400000,623,,,
5,F42,P42_9,O,400000,450000,623,,,
5,F42,P42_10,M,450000,500000,623,450000.0,450623.0,49377.0
5,F42,P42_11,O,500000,550000,623,,,
5,F42,P42_12,O,550000,600000,623,,,
5,F42,P42_13,M,600000,650000,623,600000.0,600623.0,49377.0
5,F42,P42_14,O,650000,700000,623,,,
5,F42,P42_15,O,700000,750000,623,,,
5,F42,P42_16,M,750000,800000,623,750000.0,750623.0,49377.0
5,F42,P42_17,O,800000,850000,623,,,
5,F42,P42_18,O,850000,900000,623,,,
5,F42,P42_19,M,900000,950000,623,900000.0,900623.0,49377.0
5,F42,P42_20,O,950000,1000000,623,,,
5,F42,P42_21,O,1000000,1050000,623,,,
5,F42,P42_22,M,1050000,1100000,623,1050000.0,1050623.0,49377.0
5,F42,P42_23,O,1100000,1150000,623,,,
5,F42,P42_24,O,1150000,1200000,623,,,
6,F1,P1_1,O,0,400000,3801,,,
6,F1,P1_2,O,400000,800000,3801,,,
6,F1,P1_3,M,800000,1200000,3801,809294.0,813095.0,386905.0
6,F18,P18_1,O,0,400000,8421,,,
6,F18,P18_2,M,400000,800000,8421,406989.0,415410.0,384590.0
