Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,100000,11237,20971,32208,32208,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,100000,200000,11237,127809,139046,39046,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,11237,200000,211237,11237,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,300000,400000,11237,365956,377193,77193,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,400000,500000,11237,408206,419443,19443,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,11237,564119,575356,75356,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_7,3,600000,700000,11237,634096,645333,45333,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_8,3,700000,800000,11237,732329,743566,43566,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,11237,821866,833103,33103,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_10,3,900000,1000000,11237,988667,999904,99904,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_11,3,1000000,1100000,11237,1000000,1011237,11237,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,11237,1168514,1179751,79751,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,6720,120993,127713,127713,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,6720,478283,485003,85003,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,6720,879377,886097,86097,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,50000,7269,40510,47779,47779,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,50000,100000,7269,67609,74878,24878,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,100000,150000,7269,142731,150000,50000,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,150000,200000,7269,161943,169212,19212,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,200000,250000,7269,223180,230449,30449,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,250000,300000,7269,292731,300000,50000,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_7,2,300000,350000,7269,342731,350000,50000,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_8,2,350000,400000,7269,392731,400000,50000,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,400000,450000,7269,425134,432403,32403,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_10,2,450000,500000,7269,485003,492272,42272,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_11,2,500000,550000,7269,511943,519212,19212,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,550000,600000,7269,576393,583662,33662,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_13,2,600000,650000,7269,611943,619212,19212,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_14,2,650000,700000,7269,657944,665213,15213,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_15,8,700000,750000,7269,713117,720386,20386,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_16,2,750000,800000,7269,750000,757269,7269,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_17,2,800000,850000,7269,811082,818351,18351,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_18,8,850000,900000,7269,892731,900000,50000,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_19,2,900000,950000,7269,929522,936791,36791,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_20,2,950000,1000000,7269,980361,987630,37630,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_21,8,1000000,1050000,7269,1012274,1019543,19543,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_22,2,1050000,1100000,7269,1061274,1068543,18543,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_23,2,1100000,1150000,7269,1142731,1150000,50000,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_24,8,1150000,1200000,7269,1180788,1188057,38057,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,3493,139142,142635,142635,Scheduled - Deadline Met,Yes,Yes,5.550143241882324,0.09250238736470541,2,45.0,Proven Optimal (Gap = 0%)
