Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,2634,232912,235546,235546,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,2634,479864,482498,82498,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_3,4,800000,1200000,2634,964980,967614,167614,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,600,40522,41122,41122,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,600,581883,582483,182483,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_3,4,800000,1200000,600,1019626,1020226,220226,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,1682,290520,292202,292202,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,400000,800000,1682,425463,427145,27145,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_3,7,800000,1200000,1682,1010855,1012537,212537,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,600,174476,175076,175076,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,600,582579,583179,183179,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,800000,1200000,600,968219,968819,168819,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,600,206483,207083,207083,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,600,453834,454434,54434,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,996395,996995,196995,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,400000,600,47090,47690,47690,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,600,583275,583875,183875,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F14,P14_3,4,800000,1200000,600,1023543,1024143,224143,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,400000,3094,203293,206387,206387,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,3094,569219,572313,172313,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F15,P15_3,7,800000,1200000,3094,890816,893910,93910,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F16,P16_1,5,0,400000,3100,109493,112593,112593,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F16,P16_2,5,400000,800000,3100,472458,475558,75558,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,3100,988546,991646,191646,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,400000,3548,229268,232816,232816,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F17,P17_2,6,400000,800000,3548,412729,416277,16277,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
F17,P17_3,6,800000,1200000,3548,976142,979690,179690,Scheduled - Deadline Met,Yes,Yes,14.136041641235352,0.2356006940205892,2,72.0,Proven Optimal (Gap = 0%)
