Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,2127,126879,129006,129006,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,2127,552634,554761,154761,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F1,P1_3,4,800000,1200000,2127,870643,872770,72770,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,200000,9127,6610,15737,15737,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,9127,265260,274387,74387,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_3,5,400000,600000,9127,521155,530282,130282,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,600000,800000,9127,703303,712430,112430,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,800000,1000000,9127,881209,890336,90336,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F10,P10_6,5,1000000,1200000,9127,1073612,1082739,82739,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,775,133456,134231,134231,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,400000,800000,775,435323,436098,36098,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F11,P11_3,3,800000,1200000,775,850765,851540,51540,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,2743,106448,109191,109191,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,200000,400000,2743,300096,302839,102839,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_3,5,400000,600000,2743,575362,578105,178105,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,2743,713545,716288,116288,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_5,5,800000,1000000,2743,810634,813377,13377,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F12,P12_6,5,1000000,1200000,2743,1172339,1175082,175082,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,4843,78814,83657,83657,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,4843,568512,573355,173355,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,4843,972217,977060,177060,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,400000,3184,123599,126783,126783,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_2,4,400000,800000,3184,531169,534353,134353,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F14,P14_3,4,800000,1200000,3184,851636,854820,54820,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_1,8,0,400000,10697,109287,119984,119984,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,400000,800000,10697,534449,545146,145146,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F15,P15_3,6,800000,1200000,10697,950357,961054,161054,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_1,4,0,200000,4281,36488,40769,40769,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,200000,400000,4281,279626,283907,83907,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_3,4,400000,600000,4281,436194,440475,40475,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_4,4,600000,800000,4281,669622,673903,73903,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_5,8,800000,1000000,4281,895575,899856,99856,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F16,P16_6,4,1000000,1200000,4281,1089799,1094080,94080,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_1,6,0,200000,695,20555,21250,21250,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,200000,400000,695,308852,309547,109547,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_3,6,400000,600000,695,530378,531073,131073,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_4,6,600000,800000,695,668831,669526,69526,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_5,8,800000,1000000,695,901596,902291,102291,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F17,P17_6,6,1000000,1200000,695,1089008,1089703,89703,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F18,P18_1,5,0,400000,3041,68890,71931,71931,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,3041,580926,583967,183967,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F18,P18_3,5,800000,1200000,3041,940239,943280,143280,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F19,P19_1,6,0,200000,1595,18864,20459,20459,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F19,P19_2,6,200000,400000,1595,305517,307112,107112,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,400000,600000,1595,409181,410776,10776,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F19,P19_4,6,600000,800000,1595,611540,613135,13135,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F19,P19_5,6,800000,1000000,1595,866214,867809,67809,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,1000000,1200000,1595,1054319,1055914,55914,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F2,P2_1,5,0,400000,600,152165,152765,152765,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,400000,800000,600,591057,591657,191657,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F2,P2_3,5,800000,1200000,600,961150,961750,161750,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F20,P20_1,3,0,100000,1139,17629,18768,18768,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F20,P20_2,8,100000,200000,1139,198024,199163,99163,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F20,P20_3,3,200000,300000,1139,230431,231570,31570,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F20,P20_4,3,300000,400000,1139,372077,373216,73216,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F20,P20_5,8,400000,500000,1139,404371,405510,5510,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F20,P20_6,3,500000,600000,1139,566977,568116,68116,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
F20,P20_7,3,600000,700000,1139,667596,668735,68735,Scheduled - Deadline Met,Yes,Yes,64.48847532272339,1.0748079220453899,2,84.0,Proven Optimal (Gap = 0%)
