Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,1141,190218,191359,191359,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,1141,521670,522811,122811,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_3,4,800000,1200000,1141,957861,959002,159002,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,1993,252120,254113,254113,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,1993,686151,688144,288144,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_3,6,800000,1200000,1993,969698,971691,171691,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,4227,257462,261689,261689,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,4227,416074,420301,20301,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,4227,927992,932219,132219,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,100000,3349,2563,5912,5912,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,100000,200000,3349,192381,195730,95730,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_3,1,200000,300000,3349,254113,257462,57462,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_4,1,300000,400000,3349,396651,400000,100000,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_5,8,400000,500000,3349,443348,446697,46697,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_6,1,500000,600000,3349,548714,552063,52063,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_7,1,600000,700000,3349,665478,668827,68827,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_8,8,700000,800000,3349,776053,779402,79402,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_9,1,800000,900000,3349,824896,828245,28245,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_10,1,900000,1000000,3349,980297,983646,83646,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_11,8,1000000,1100000,3349,1094088,1097437,97437,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_12,1,1100000,1200000,3349,1191548,1194897,94897,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,200000,6410,59914,66324,66324,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,200000,400000,6410,264015,270425,70425,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_3,7,400000,600000,6410,566271,572681,172681,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_4,8,600000,800000,6410,730674,737084,137084,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_5,7,800000,1000000,6410,834298,840708,40708,Scheduled - Deadline Met,Yes,Yes,77.00971508026123,1.2834952513376872,2,63.0,Proven Optimal (Gap = 0%)
