Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,10647,54263,64910,64910,Scheduled - Deadline Met,Yes,Yes,50.288697957992554,0.8381449659665425,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,10647,434857,445504,45504,Scheduled - Deadline Met,Yes,Yes,50.288697957992554,0.8381449659665425,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,6,800000,1200000,10647,1011628,1022275,222275,Scheduled - Deadline Met,Yes,Yes,50.288697957992554,0.8381449659665425,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,5211,14858,20069,20069,Scheduled - Deadline Met,Yes,Yes,50.288697957992554,0.8381449659665425,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,5211,636293,641504,241504,Scheduled - Deadline Met,Yes,Yes,50.288697957992554,0.8381449659665425,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,5211,969678,974889,174889,Scheduled - Deadline Met,Yes,Yes,50.288697957992554,0.8381449659665425,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,7503,127992,135495,135495,Scheduled - Deadline Met,Yes,Yes,50.288697957992554,0.8381449659665425,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,7503,529287,536790,136790,Scheduled - Deadline Met,Yes,Yes,50.288697957992554,0.8381449659665425,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,6,800000,1200000,7503,1044846,1052349,252349,Scheduled - Deadline Met,Yes,Yes,50.288697957992554,0.8381449659665425,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,3682,184924,188606,188606,Scheduled - Deadline Met,Yes,Yes,50.288697957992554,0.8381449659665425,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,3682,577715,581397,181397,Scheduled - Deadline Met,Yes,Yes,50.288697957992554,0.8381449659665425,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,800000,1200000,3682,894503,898185,98185,Scheduled - Deadline Met,Yes,Yes,50.288697957992554,0.8381449659665425,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,4358,160532,164890,164890,Scheduled - Deadline Met,Yes,Yes,50.288697957992554,0.8381449659665425,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,4358,549816,554174,154174,Scheduled - Deadline Met,Yes,Yes,50.288697957992554,0.8381449659665425,2,67.0,Proven Optimal (Gap = 0%)
