Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,2006,0,2006,2006,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,200000,400000,2006,361721,363727,163727,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,2006,513116,515122,115122,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,600000,800000,2006,608148,610154,10154,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,800000,1000000,2006,841049,843055,43055,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,2006,1079606,1081612,81612,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,1701,50151,51852,51852,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,1701,463940,465641,65641,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1701,991207,992908,192908,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,600,188147,188747,188747,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,400000,800000,600,482661,483261,83261,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_3,7,800000,1200000,600,889638,890238,90238,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,2397,63381,65778,65778,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,400000,800000,2397,475862,478259,78259,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,2397,984242,986639,186639,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,911,24632,25543,25543,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,911,586312,587223,187223,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F13,P13_3,5,800000,1200000,911,812792,813703,13703,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,1040,69727,70767,70767,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,1040,585176,586216,186216,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F14,P14_3,3,800000,1200000,1040,844675,845715,45715,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,400000,600,54311,54911,54911,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,600,588147,588747,188747,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F15,P15_3,6,800000,1200000,600,859963,860563,60563,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_1,8,0,200000,4829,74978,79807,79807,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_2,7,200000,400000,4829,364888,369717,169717,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_3,7,400000,600000,4829,422054,426883,26883,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
F16,P16_4,8,600000,800000,4829,713374,718203,118203,Scheduled - Deadline Met,Yes,Yes,4.493279933929443,0.07488799889882405,2,64.0,Proven Optimal (Gap = 0%)
