Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,7965,41812,49777,49777,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,200000,400000,7965,235691,243656,43656,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,7965,511271,519236,119236,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_4,6,600000,800000,7965,638454,646419,46419,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_5,6,800000,1000000,7965,899952,907917,107917,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,7965,1120373,1128338,128338,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,8506,126995,135501,135501,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,200000,400000,8506,225318,233824,33824,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,8506,500096,508602,108602,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,8506,685150,693656,93656,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,800000,1000000,8506,874439,882945,82945,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,8506,1111771,1120277,120277,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,1145,15014,16159,16159,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,1145,579266,580411,180411,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1145,987230,988375,188375,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,11223,62563,73786,73786,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,11223,475937,487160,87160,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,800000,1200000,11223,810970,822193,22193,Scheduled - Deadline Met,Yes,Yes,29.417125940322876,0.4902854323387146,2,64.0,Proven Optimal (Gap = 0%)
