Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,100000,2618,61619,64237,64237,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,100000,200000,2618,173108,175726,75726,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,2618,266826,269444,69444,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_4,2,300000,400000,2618,374049,376667,76667,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_5,2,400000,500000,2618,410742,413360,13360,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,2618,582116,584734,84734,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_7,2,600000,700000,2618,633785,636403,36403,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_8,2,700000,800000,2618,724875,727493,27493,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,2618,852335,854953,54953,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_10,2,900000,1000000,2618,907420,910038,10038,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_11,2,1000000,1100000,2618,1025881,1028499,28499,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,2618,1185953,1188571,88571,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,6243,83937,90180,90180,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,6243,250126,256369,56369,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,6243,466625,472868,72868,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,6243,715096,721339,121339,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,6243,801553,807796,7796,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,6243,1114059,1120302,120302,Scheduled - Deadline Met,Yes,Yes,18.00091528892517,0.3000152548154195,2,50.0,Proven Optimal (Gap = 0%)
