Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,3761,111715,115476,115476,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,3761,560874,564635,164635,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3761,940882,944643,144643,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,100000,996,28080,29076,29076,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,100000,200000,996,178679,179675,79675,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,996,202580,203576,3576,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,300000,400000,996,326989,327985,27985,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_5,2,400000,500000,996,415935,416931,16931,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,996,595513,596509,96509,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_7,2,600000,700000,996,624493,625489,25489,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_8,2,700000,800000,996,705528,706524,6524,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,996,893000,893996,93996,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_10,2,900000,1000000,996,984866,985862,85862,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_11,2,1000000,1100000,996,1069435,1070431,70431,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,996,1174006,1175002,75002,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,7222,152703,159925,159925,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,7222,528728,535950,135950,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,7222,923818,931040,131040,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,1674,63875,65549,65549,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,1674,545006,546680,146680,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F12,P12_3,5,800000,1200000,1674,869720,871394,71394,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,200000,11739,0,11739,11739,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,200000,400000,11739,284941,296680,96680,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,11739,451486,463225,63225,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_4,5,600000,800000,11739,661218,672957,72957,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_5,5,800000,1000000,11739,829224,840963,40963,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,11739,1033679,1045418,45418,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,400000,8283,163550,171833,171833,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,8283,474630,482913,82913,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F14,P14_3,7,800000,1200000,8283,879855,888138,88138,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,100000,2484,84390,86874,86874,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,100000,200000,2484,115572,118056,18056,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,200000,300000,2484,200000,202484,2484,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_4,3,300000,400000,2484,397420,399904,99904,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_5,3,400000,500000,2484,400000,402484,2484,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,500000,600000,2484,592933,595417,95417,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_7,3,600000,700000,2484,658638,661122,61122,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_8,3,700000,800000,2484,706620,709104,9104,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_9,8,800000,900000,2484,890420,892904,92904,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_10,3,900000,1000000,2484,997516,1000000,100000,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_11,3,1000000,1100000,2484,1059534,1062018,62018,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F15,P15_12,8,1100000,1200000,2484,1153520,1156004,56004,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F16,P16_1,6,0,200000,7225,11835,19060,19060,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,200000,400000,7225,259714,266939,66939,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F16,P16_3,6,400000,600000,7225,509186,516411,116411,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F16,P16_4,6,600000,800000,7225,608248,615473,15473,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
F16,P16_5,8,800000,1000000,7225,904950,912175,112175,Scheduled - Deadline Met,Yes,Yes,64.34749269485474,1.0724582115809123,2,63.0,Proven Optimal (Gap = 0%)
