Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,M,0,400000,6469,0.0,6469.0,393531.0
1,F12,P12_2,O,400000,800000,6469,,,
1,F12,P12_3,M,800000,1200000,6469,802302.0,808771.0,391229.0
1,F29,P29_1,M,0,400000,2607,6469.0,9076.0,390924.0
1,F29,P29_2,M,400000,800000,2607,402302.0,404909.0,395091.0
1,F29,P29_3,O,800000,1200000,2607,,,
1,F3,P3_1,O,0,200000,2302,,,
1,F3,P3_2,M,200000,400000,2302,200000.0,202302.0,197698.0
1,F3,P3_3,M,400000,600000,2302,400000.0,402302.0,197698.0
1,F3,P3_4,O,600000,800000,2302,,,
1,F3,P3_5,M,800000,1000000,2302,800000.0,802302.0,197698.0
1,F3,P3_6,M,1000000,1200000,2302,1000000.0,1002302.0,197698.0
2,F15,P15_1,M,0,400000,1026,6912.0,7938.0,392062.0
2,F15,P15_2,M,400000,800000,1026,408678.0,409704.0,390296.0
2,F15,P15_3,O,800000,1200000,1026,,,
2,F17,P17_1,O,0,200000,3306,,,
2,F17,P17_2,M,200000,400000,3306,200000.0,203306.0,196694.0
2,F17,P17_3,M,400000,600000,3306,400000.0,403306.0,196694.0
2,F17,P17_4,O,600000,800000,3306,,,
2,F17,P17_5,M,800000,1000000,3306,800000.0,803306.0,196694.0
2,F17,P17_6,M,1000000,1200000,3306,1000000.0,1003306.0,196694.0
2,F28,P28_1,O,0,400000,4180,,,
2,F28,P28_2,M,400000,800000,4180,403306.0,407486.0,392514.0
2,F28,P28_3,M,800000,1200000,4180,809026.0,813206.0,386794.0
2,F31,P31_1,M,0,400000,5720,0.0,5720.0,394280.0
2,F31,P31_2,O,400000,800000,5720,,,
2,F31,P31_3,M,800000,1200000,5720,803306.0,809026.0,390974.0
2,F32,P32_1,M,0,400000,1192,5720.0,6912.0,393088.0
2,F32,P32_2,M,400000,800000,1192,407486.0,408678.0,391322.0
2,F32,P32_3,O,800000,1200000,1192,,,
3,F14,P14_1,M,0,400000,8790,9898.0,18688.0,381312.0
3,F14,P14_2,O,400000,800000,8790,,,
3,F14,P14_3,M,800000,1200000,8790,825746.0,834536.0,365464.0
3,F19,P19_1,M,0,400000,1963,28295.0,30258.0,369742.0
3,F19,P19_2,M,400000,800000,1963,425455.0,427418.0,372582.0
3,F19,P19_3,O,800000,1200000,1963,,,
3,F24,P24_1,M,0,400000,3554,24741.0,28295.0,371705.0
3,F24,P24_2,M,400000,800000,3554,421901.0,425455.0,374545.0
3,F24,P24_3,O,800000,1200000,3554,,,
3,F30,P30_1,O,0,200000,5441,,,
3,F30,P30_2,M,200000,400000,5441,209898.0,215339.0,184661.0
3,F30,P30_3,M,400000,600000,5441,400000.0,405441.0,194559.0
3,F30,P30_4,O,600000,800000,5441,,,
3,F30,P30_5,M,800000,1000000,5441,809898.0,815339.0,184661.0
3,F30,P30_6,M,1000000,1200000,5441,1000000.0,1005441.0,194559.0
3,F4,P4_1,O,0,400000,10407,,,
3,F4,P4_2,M,400000,800000,10407,405441.0,415848.0,384152.0
3,F4,P4_3,M,800000,1200000,10407,815339.0,825746.0,374254.0
3,F7,P7_1,M,0,200000,9898,0.0,9898.0,190102.0
3,F7,P7_2,M,200000,400000,9898,200000.0,209898.0,190102.0
3,F7,P7_3,O,400000,600000,9898,,,
3,F7,P7_4,M,600000,800000,9898,600000.0,609898.0,190102.0
3,F7,P7_5,M,800000,1000000,9898,800000.0,809898.0,190102.0
3,F7,P7_6,O,1000000,1200000,9898,,,
3,F9,P9_1,M,0,400000,6053,18688.0,24741.0,375259.0
3,F9,P9_2,M,400000,800000,6053,415848.0,421901.0,378099.0
3,F9,P9_3,O,800000,1200000,6053,,,
5,F11,P11_1,M,0,100000,3978,0.0,3978.0,96022.0
5,F11,P11_2,M,100000,200000,3978,104045.0,108023.0,91977.0
5,F11,P11_3,O,200000,300000,3978,,,
5,F11,P11_4,M,300000,400000,3978,300000.0,303978.0,96022.0
5,F11,P11_5,M,400000,500000,3978,404045.0,408023.0,91977.0
