Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F10,P10_1,M,0,400000,2545,11926.0,14471.0,385529.0
1,F10,P10_2,M,400000,800000,2545,409074.0,411619.0,388381.0
1,F10,P10_3,O,800000,1200000,2545,,,
1,F11,P11_1,O,0,200000,6423,,,
1,F11,P11_2,M,200000,400000,6423,200000.0,206423.0,193577.0
1,F11,P11_3,M,400000,600000,6423,400000.0,406423.0,193577.0
1,F11,P11_4,O,600000,800000,6423,,,
1,F11,P11_5,M,800000,1000000,6423,800000.0,806423.0,193577.0
1,F11,P11_6,M,1000000,1200000,6423,1000000.0,1006423.0,193577.0
1,F29,P29_1,M,0,200000,2651,0.0,2651.0,197349.0
1,F29,P29_2,O,200000,400000,2651,,,
1,F29,P29_3,M,400000,600000,2651,406423.0,409074.0,190926.0
1,F29,P29_4,M,600000,800000,2651,600000.0,602651.0,197349.0
1,F29,P29_5,O,800000,1000000,2651,,,
1,F29,P29_6,M,1000000,1200000,2651,1006423.0,1009074.0,190926.0
1,F6,P6_1,M,0,400000,9275,2651.0,11926.0,388074.0
1,F6,P6_2,O,400000,800000,9275,,,
1,F6,P6_3,M,800000,1200000,9275,806423.0,815698.0,384302.0
2,F1,P1_1,M,0,400000,2907,24818.0,27725.0,372275.0
2,F1,P1_2,M,400000,800000,2907,416907.0,419814.0,380186.0
2,F1,P1_3,O,800000,1200000,2907,,,
2,F12,P12_1,M,0,400000,10773,14045.0,24818.0,375182.0
2,F12,P12_2,O,400000,800000,10773,,,
2,F12,P12_3,M,800000,1200000,10773,818002.0,828775.0,371225.0
2,F30,P30_1,M,0,200000,7570,0.0,7570.0,192430.0
2,F30,P30_2,M,200000,400000,7570,210432.0,218002.0,181998.0
2,F30,P30_3,O,400000,600000,7570,,,
2,F30,P30_4,M,600000,800000,7570,600000.0,607570.0,192430.0
2,F30,P30_5,M,800000,1000000,7570,810432.0,818002.0,181998.0
2,F30,P30_6,O,1000000,1200000,7570,,,
2,F31,P31_1,M,0,400000,1901,27725.0,29626.0,370374.0
2,F31,P31_2,M,400000,800000,1901,419814.0,421715.0,378285.0
2,F31,P31_3,O,800000,1200000,1901,,,
2,F32,P32_1,M,0,200000,6475,7570.0,14045.0,185955.0
2,F32,P32_2,O,200000,400000,6475,,,
2,F32,P32_3,M,400000,600000,6475,410432.0,416907.0,183093.0
2,F32,P32_4,M,600000,800000,6475,607570.0,614045.0,185955.0
2,F32,P32_5,O,800000,1000000,6475,,,
2,F32,P32_6,M,1000000,1200000,6475,1010432.0,1016907.0,183093.0
2,F4,P4_1,O,0,100000,1915,,,
2,F4,P4_2,M,100000,200000,1915,100000.0,101915.0,98085.0
2,F4,P4_3,M,200000,300000,1915,200000.0,201915.0,98085.0
2,F4,P4_4,O,300000,400000,1915,,,
2,F4,P4_5,M,400000,500000,1915,400000.0,401915.0,98085.0
2,F4,P4_6,M,500000,600000,1915,500000.0,501915.0,98085.0
