Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F25,P25_1,O,0,400000,5527,,,
1,F25,P25_2,M,400000,800000,5527,400000.0,405527.0,394473.0
1,F25,P25_3,M,800000,1200000,5527,800000.0,805527.0,394473.0
1,F26,P26_1,M,0,400000,638,4768.0,5406.0,394594.0
1,F26,P26_2,M,400000,800000,638,406910.0,407548.0,392452.0
1,F26,P26_3,O,800000,1200000,638,,,
1,F3,P3_1,M,0,400000,1383,3385.0,4768.0,395232.0
1,F3,P3_2,M,400000,800000,1383,405527.0,406910.0,393090.0
1,F3,P3_3,O,800000,1200000,1383,,,
1,F5,P5_1,M,0,400000,3385,0.0,3385.0,396615.0
1,F5,P5_2,O,400000,800000,3385,,,
1,F5,P5_3,M,800000,1200000,3385,805527.0,808912.0,391088.0
2,F13,P13_1,O,0,200000,3905,,,
2,F13,P13_2,M,200000,400000,3905,200000.0,203905.0,196095.0
2,F13,P13_3,M,400000,600000,3905,400000.0,403905.0,196095.0
2,F13,P13_4,O,600000,800000,3905,,,
2,F13,P13_5,M,800000,1000000,3905,800000.0,803905.0,196095.0
2,F13,P13_6,M,1000000,1200000,3905,1000000.0,1003905.0,196095.0
2,F20,P20_1,M,0,400000,2785,8772.0,11557.0,388443.0
2,F20,P20_2,M,400000,800000,2785,407014.0,409799.0,390201.0
2,F20,P20_3,O,800000,1200000,2785,,,
2,F21,P21_1,M,0,400000,3109,5663.0,8772.0,391228.0
2,F21,P21_2,M,400000,800000,3109,403905.0,407014.0,392986.0
2,F21,P21_3,O,800000,1200000,3109,,,
2,F23,P23_1,M,0,400000,5663,0.0,5663.0,394337.0
2,F23,P23_2,O,400000,800000,5663,,,
2,F23,P23_3,M,800000,1200000,5663,803905.0,809568.0,390432.0
3,F16,P16_1,O,0,400000,3771,,,
3,F16,P16_2,M,400000,800000,3771,403618.0,407389.0,392611.0
3,F16,P16_3,M,800000,1200000,3771,817130.0,820901.0,379099.0
3,F19,P19_1,M,0,200000,2473,0.0,2473.0,197527.0
3,F19,P19_2,M,200000,400000,2473,203618.0,206091.0,193909.0
3,F19,P19_3,O,400000,600000,2473,,,
3,F19,P19_4,M,600000,800000,2473,600000.0,602473.0,197527.0
3,F19,P19_5,M,800000,1000000,2473,803618.0,806091.0,193909.0
3,F19,P19_6,O,1000000,1200000,2473,,,
3,F2,P2_1,M,0,400000,2698,13512.0,16210.0,383790.0
3,F2,P2_2,M,400000,800000,2698,407389.0,410087.0,389913.0
3,F2,P2_3,O,800000,1200000,2698,,,
3,F28,P28_1,O,0,100000,3618,,,
3,F28,P28_2,M,100000,200000,3618,100000.0,103618.0,96382.0
3,F28,P28_3,M,200000,300000,3618,200000.0,203618.0,96382.0
3,F28,P28_4,O,300000,400000,3618,,,
3,F28,P28_5,M,400000,500000,3618,400000.0,403618.0,96382.0
3,F28,P28_6,M,500000,600000,3618,500000.0,503618.0,96382.0
