Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F13,P13_1,M,0,200000,5524,22670.0,28194.0,171806.0
1,F13,P13_2,O,200000,400000,5524,,,
1,F13,P13_3,M,400000,600000,5524,421730.0,427254.0,172746.0
1,F13,P13_4,M,600000,800000,5524,622670.0,628194.0,171806.0
1,F13,P13_5,O,800000,1000000,5524,,,
1,F13,P13_6,M,1000000,1200000,5524,1021730.0,1027254.0,172746.0
1,F16,P16_1,M,0,200000,11271,11399.0,22670.0,177330.0
1,F16,P16_2,M,200000,400000,11271,211399.0,222670.0,177330.0
1,F16,P16_3,O,400000,600000,11271,,,
1,F16,P16_4,M,600000,800000,11271,611399.0,622670.0,177330.0
1,F16,P16_5,M,800000,1000000,11271,811399.0,822670.0,177330.0
1,F16,P16_6,O,1000000,1200000,11271,,,
1,F18,P18_1,M,0,200000,11399,0.0,11399.0,188601.0
1,F18,P18_2,M,200000,400000,11399,200000.0,211399.0,188601.0
1,F18,P18_3,O,400000,600000,11399,,,
1,F18,P18_4,M,600000,800000,11399,600000.0,611399.0,188601.0
1,F18,P18_5,M,800000,1000000,11399,800000.0,811399.0,188601.0
1,F18,P18_6,O,1000000,1200000,11399,,,
1,F2,P2_1,O,0,200000,10971,,,
1,F2,P2_2,M,200000,400000,10971,222670.0,233641.0,166359.0
1,F2,P2_3,M,400000,600000,10971,400000.0,410971.0,189029.0
1,F2,P2_4,O,600000,800000,10971,,,
1,F2,P2_5,M,800000,1000000,10971,822670.0,833641.0,166359.0
1,F2,P2_6,M,1000000,1200000,10971,1000000.0,1010971.0,189029.0
1,F24,P24_1,M,0,400000,1165,39767.0,40932.0,359068.0
1,F24,P24_2,M,400000,800000,1165,438827.0,439992.0,360008.0
1,F24,P24_3,O,800000,1200000,1165,,,
1,F27,P27_1,M,0,400000,7978,28194.0,36172.0,363828.0
1,F27,P27_2,M,400000,800000,7978,427254.0,435232.0,364768.0
1,F27,P27_3,O,800000,1200000,7978,,,
1,F31,P31_1,M,0,400000,3595,36172.0,39767.0,360233.0
