Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,M,0,400000,7406,1053.0,8459.0,391541.0
1,F12,P12_2,O,400000,800000,7406,,,
1,F12,P12_3,M,800000,1200000,7406,807763.0,815169.0,384831.0
1,F14,P14_1,M,0,400000,6007,8459.0,14466.0,385534.0
1,F14,P14_2,M,400000,800000,6007,408816.0,414823.0,385177.0
1,F14,P14_3,O,800000,1200000,6007,,,
1,F25,P25_1,O,0,200000,7763,,,
1,F25,P25_2,M,200000,400000,7763,200000.0,207763.0,192237.0
1,F25,P25_3,M,400000,600000,7763,400000.0,407763.0,192237.0
1,F25,P25_4,O,600000,800000,7763,,,
1,F25,P25_5,M,800000,1000000,7763,800000.0,807763.0,192237.0
1,F25,P25_6,M,1000000,1200000,7763,1000000.0,1007763.0,192237.0
1,F26,P26_1,M,0,200000,1053,0.0,1053.0,198947.0
1,F26,P26_2,O,200000,400000,1053,,,
1,F26,P26_3,M,400000,600000,1053,407763.0,408816.0,191184.0
1,F26,P26_4,M,600000,800000,1053,600000.0,601053.0,198947.0
1,F26,P26_5,O,800000,1000000,1053,,,
1,F26,P26_6,M,1000000,1200000,1053,1007763.0,1008816.0,191184.0
2,F18,P18_1,M,0,400000,6965,20377.0,27342.0,372658.0
2,F18,P18_2,O,400000,800000,6965,,,
2,F18,P18_3,M,800000,1200000,6965,811277.0,818242.0,381758.0
2,F21,P21_1,M,0,400000,4065,27342.0,31407.0,368593.0
2,F21,P21_2,O,400000,800000,4065,,,
2,F21,P21_3,M,800000,1200000,4065,818242.0,822307.0,377693.0
2,F30,P30_1,M,0,200000,1566,7582.0,9148.0,190852.0
2,F30,P30_2,M,200000,400000,1566,209711.0,211277.0,188723.0
2,F30,P30_3,O,400000,600000,1566,,,
2,F30,P30_4,M,600000,800000,1566,607582.0,609148.0,190852.0
2,F30,P30_5,M,800000,1000000,1566,809711.0,811277.0,188723.0
2,F30,P30_6,O,1000000,1200000,1566,,,
2,F31,P31_1,M,0,400000,11229,9148.0,20377.0,379623.0
2,F31,P31_2,M,400000,800000,11229,417293.0,428522.0,371478.0
2,F31,P31_3,O,800000,1200000,11229,,,
2,F5,P5_1,O,0,200000,9711,,,
