Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,50000,7856,0.0,7856.0,7856.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_2,8,50000,100000,7856,,,,Optional Packets- Not Scheduled,No,N/A,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_3,4,100000,150000,7856,100000.0,107856.0,7856.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_4,4,150000,200000,7856,172162.0,180018.0,30018.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_5,8,200000,250000,7856,,,,Optional Packets- Not Scheduled,No,N/A,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_6,4,250000,300000,7856,256360.0,264216.0,14216.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_7,4,300000,350000,7856,313355.0,321211.0,21211.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_8,8,350000,400000,7856,,,,Optional Packets- Not Scheduled,No,N/A,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_9,4,400000,450000,7856,409921.0,417777.0,17777.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_10,4,450000,500000,7856,471627.0,479483.0,29483.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_11,8,500000,550000,7856,,,,Optional Packets- Not Scheduled,No,N/A,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_12,4,550000,600000,7856,584661.0,592517.0,42517.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_13,4,600000,650000,7856,610704.0,618560.0,18560.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_14,8,650000,700000,7856,653054.0,660910.0,10910.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_15,4,700000,750000,7856,741097.0,748953.0,48953.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_16,4,750000,800000,7856,792144.0,800000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_17,8,800000,850000,7856,,,,Optional Packets- Not Scheduled,No,N/A,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_18,4,850000,900000,7856,888527.0,896383.0,46383.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_19,4,900000,950000,7856,901747.0,909603.0,9603.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_20,8,950000,1000000,7856,960537.0,968393.0,18393.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_21,4,1000000,1050000,7856,1017404.0,1025260.0,25260.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_22,4,1050000,1100000,7856,1063232.0,1071088.0,21088.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_23,8,1100000,1150000,7856,1100080.0,1107936.0,7936.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F1,P1_24,4,1150000,1200000,7856,1188527.0,1196383.0,46383.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_1,3,0,50000,1651,16834.0,18485.0,18485.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_2,3,50000,100000,1651,83838.0,85489.0,35489.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_3,8,100000,150000,1651,147351.0,149002.0,49002.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_4,3,150000,200000,1651,161942.0,163593.0,13593.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_5,3,200000,250000,1651,208882.0,210533.0,10533.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_6,8,250000,300000,1651,291715.0,293366.0,43366.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_7,3,300000,350000,1651,330189.0,331840.0,31840.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_8,3,350000,400000,1651,398349.0,400000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_9,8,400000,450000,1651,,,,Optional Packets- Not Scheduled,No,N/A,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_10,3,450000,500000,1651,487062.0,488713.0,38713.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_11,3,500000,550000,1651,535106.0,536757.0,36757.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_12,8,550000,600000,1651,556981.0,558632.0,8632.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_13,3,600000,650000,1651,600000.0,601651.0,1651.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_14,3,650000,700000,1651,692045.0,693696.0,43696.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_15,8,700000,750000,1651,,,,Optional Packets- Not Scheduled,No,N/A,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_16,3,750000,800000,1651,790397.0,792048.0,42048.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_17,3,800000,850000,1651,800000.0,801651.0,1651.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_18,8,850000,900000,1651,,,,Optional Packets- Not Scheduled,No,N/A,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_19,3,900000,950000,1651,900000.0,901651.0,1651.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_20,3,950000,1000000,1651,983163.0,984814.0,34814.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_21,8,1000000,1050000,1651,,,,Optional Packets- Not Scheduled,No,N/A,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_22,3,1050000,1100000,1651,1090580.0,1092231.0,42231.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_23,3,1100000,1150000,1651,1129629.0,1131280.0,31280.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F10,P10_24,8,1150000,1200000,1651,,,,Optional Packets- Not Scheduled,No,N/A,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F11,P11_1,4,0,100000,9492,31130.0,40622.0,40622.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F11,P11_2,8,100000,200000,9492,,,,Optional Packets- Not Scheduled,No,N/A,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F11,P11_3,4,200000,300000,9492,246772.0,256264.0,56264.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F11,P11_4,4,300000,400000,9492,366652.0,376144.0,76144.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F11,P11_5,8,400000,500000,9492,,,,Optional Packets- Not Scheduled,No,N/A,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F11,P11_6,4,500000,600000,9492,536853.0,546345.0,46345.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F11,P11_7,4,600000,700000,9492,643466.0,652958.0,52958.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F11,P11_8,8,700000,800000,9492,,,,Optional Packets- Not Scheduled,No,N/A,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F11,P11_9,4,800000,900000,9492,827050.0,836542.0,36542.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F11,P11_10,4,900000,1000000,9492,944026.0,953518.0,53518.0,Scheduled - Deadline Met,Yes,Yes,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
F11,P11_11,8,1000000,1100000,9492,,,,Optional Packets- Not Scheduled,No,N/A,163.83361673355103,2.730560278892517,11,21.0,Gap Stable for 5 Checks
