Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,4825,,,,Optional Packets- Not Scheduled,No,N/A,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F1,P1_2,5,100000,200000,4825,111343.0,116168.0,16168.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F1,P1_3,5,200000,300000,4825,269715.0,274540.0,74540.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F1,P1_4,8,300000,400000,4825,368126.0,372951.0,72951.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F1,P1_5,5,400000,500000,4825,400000.0,404825.0,4825.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F1,P1_6,5,500000,600000,4825,539434.0,544259.0,44259.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F1,P1_7,8,600000,700000,4825,,,,Optional Packets- Not Scheduled,No,N/A,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F1,P1_8,5,700000,800000,4825,701588.0,706413.0,6413.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F1,P1_9,5,800000,900000,4825,843031.0,847856.0,47856.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F1,P1_10,8,900000,1000000,4825,947769.0,952594.0,52594.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F1,P1_11,5,1000000,1100000,4825,1026414.0,1031239.0,31239.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F1,P1_12,5,1100000,1200000,4825,1145205.0,1150030.0,50030.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F10,P10_1,2,0,200000,6169,62823.0,68992.0,68992.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F10,P10_2,2,200000,400000,6169,298233.0,304402.0,104402.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,6169,484696.0,490865.0,90865.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F10,P10_4,2,600000,800000,6169,695323.0,701492.0,101492.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F10,P10_5,2,800000,1000000,6169,899854.0,906023.0,106023.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,6169,1031335.0,1037504.0,37504.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_1,5,0,50000,8483,38412.0,46895.0,46895.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_2,5,50000,100000,8483,79587.0,88070.0,38070.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_3,8,100000,150000,8483,116264.0,124747.0,24747.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_4,5,150000,200000,8483,181077.0,189560.0,39560.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_5,5,200000,250000,8483,230355.0,238838.0,38838.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_6,8,250000,300000,8483,,,,Optional Packets- Not Scheduled,No,N/A,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_7,5,300000,350000,8483,332982.0,341465.0,41465.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_8,5,350000,400000,8483,359547.0,368030.0,18030.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_9,8,400000,450000,8483,,,,Optional Packets- Not Scheduled,No,N/A,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_10,5,450000,500000,8483,476117.0,484600.0,34600.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_11,5,500000,550000,8483,521913.0,530396.0,30396.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_12,8,550000,600000,8483,591517.0,600000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_13,5,600000,650000,8483,627311.0,635794.0,35794.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_14,5,650000,700000,8483,664874.0,673357.0,23357.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_15,8,700000,750000,8483,,,,Optional Packets- Not Scheduled,No,N/A,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_16,5,750000,800000,8483,755772.0,764255.0,14255.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_17,5,800000,850000,8483,825309.0,833792.0,33792.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_18,8,850000,900000,8483,,,,Optional Packets- Not Scheduled,No,N/A,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_19,5,900000,950000,8483,935754.0,944237.0,44237.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_20,5,950000,1000000,8483,973028.0,981511.0,31511.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_21,8,1000000,1050000,8483,,,,Optional Packets- Not Scheduled,No,N/A,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_22,5,1050000,1100000,8483,1069412.0,1077895.0,27895.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_23,5,1100000,1150000,8483,1102808.0,1111291.0,11291.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F11,P11_24,8,1150000,1200000,8483,1164289.0,1172772.0,22772.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F12,P12_1,7,0,400000,4029,56143.0,60172.0,60172.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
F12,P12_2,7,400000,800000,4029,443462.0,447491.0,47491.0,Scheduled - Deadline Met,Yes,Yes,150.31636571884155,2.5052727619806925,11,22.0,Gap Stable for 5 Checks
