Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,100000,9595,88234.0,97829.0,97829.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F1,P1_2,7,100000,200000,9595,119843.0,129438.0,29438.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F1,P1_3,8,200000,300000,9595,,,,Optional Packets- Not Scheduled,No,N/A,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F1,P1_4,7,300000,400000,9595,353422.0,363017.0,63017.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F1,P1_5,7,400000,500000,9595,409255.0,418850.0,18850.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F1,P1_6,8,500000,600000,9595,,,,Optional Packets- Not Scheduled,No,N/A,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F1,P1_7,7,600000,700000,9595,661786.0,671381.0,71381.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F1,P1_8,7,700000,800000,9595,750096.0,759691.0,59691.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F1,P1_9,8,800000,900000,9595,,,,Optional Packets- Not Scheduled,No,N/A,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F1,P1_10,7,900000,1000000,9595,971734.0,981329.0,81329.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F1,P1_11,7,1000000,1100000,9595,1026972.0,1036567.0,36567.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F1,P1_12,8,1100000,1200000,9595,,,,Optional Packets- Not Scheduled,No,N/A,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F10,P10_1,8,0,50000,6817,,,,Optional Packets- Not Scheduled,No,N/A,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F10,P10_2,3,50000,100000,6817,50000.0,56817.0,6817.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F10,P10_3,3,100000,150000,6817,100000.0,106817.0,6817.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F10,P10_4,8,150000,200000,6817,189578.0,196395.0,46395.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F10,P10_5,3,200000,250000,6817,206206.0,213023.0,13023.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F10,P10_6,3,250000,300000,6817,253101.0,259918.0,9918.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F10,P10_7,8,300000,350000,6817,,,,Optional Packets- Not Scheduled,No,N/A,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F10,P10_8,3,350000,400000,6817,363113.0,369930.0,19930.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F10,P10_9,3,400000,450000,6817,402342.0,409159.0,9159.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F10,P10_10,8,450000,500000,6817,,,,Optional Packets- Not Scheduled,No,N/A,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F10,P10_11,3,500000,550000,6817,521794.0,528611.0,28611.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F10,P10_12,3,550000,600000,6817,564378.0,571195.0,21195.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F10,P10_13,8,600000,650000,6817,,,,Optional Packets- Not Scheduled,No,N/A,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F10,P10_14,3,650000,700000,6817,675445.0,682262.0,32262.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F10,P10_15,3,700000,750000,6817,710112.0,716929.0,16929.0,Scheduled - Deadline Met,Yes,Yes,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
F10,P10_16,8,750000,800000,6817,,,,Optional Packets- Not Scheduled,No,N/A,136.50004172325134,2.2750006953875226,11,20.0,Gap Stable for 5 Checks
