Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,50000,11796,30720.0,42516.0,42516.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_2,8,50000,100000,11796,,,,Optional Packets- Not Scheduled,No,N/A,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_3,5,100000,150000,11796,118096.0,129892.0,29892.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_4,5,150000,200000,11796,186285.0,198081.0,48081.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_5,8,200000,250000,11796,,,,Optional Packets- Not Scheduled,No,N/A,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_6,5,250000,300000,11796,280906.0,292702.0,42702.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_7,5,300000,350000,11796,318714.0,330510.0,30510.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_8,8,350000,400000,11796,,,,Optional Packets- Not Scheduled,No,N/A,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_9,5,400000,450000,11796,421942.0,433738.0,33738.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_10,5,450000,500000,11796,471949.0,483745.0,33745.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_11,8,500000,550000,11796,,,,Optional Packets- Not Scheduled,No,N/A,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_12,5,550000,600000,11796,556925.0,568721.0,18721.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_13,5,600000,650000,11796,636983.0,648779.0,48779.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_14,8,650000,700000,11796,,,,Optional Packets- Not Scheduled,No,N/A,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_15,5,700000,750000,11796,711785.0,723581.0,23581.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_16,5,750000,800000,11796,788204.0,800000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_17,8,800000,850000,11796,,,,Optional Packets- Not Scheduled,No,N/A,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_18,5,850000,900000,11796,862466.0,874262.0,24262.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_19,5,900000,950000,11796,935967.0,947763.0,47763.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_20,8,950000,1000000,11796,,,,Optional Packets- Not Scheduled,No,N/A,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_21,5,1000000,1050000,11796,1000000.0,1011796.0,11796.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_22,5,1050000,1100000,11796,1069326.0,1081122.0,31122.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_23,8,1100000,1150000,11796,,,,Optional Packets- Not Scheduled,No,N/A,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F1,P1_24,5,1150000,1200000,11796,1179353.0,1191149.0,41149.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F10,P10_1,8,0,100000,11383,,,,Optional Packets- Not Scheduled,No,N/A,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F10,P10_2,3,100000,200000,11383,129988.0,141371.0,41371.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F10,P10_3,3,200000,300000,11383,244468.0,255851.0,55851.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F10,P10_4,8,300000,400000,11383,344367.0,355750.0,55750.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F10,P10_5,3,400000,500000,11383,400000.0,411383.0,11383.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
F10,P10_6,3,500000,600000,11383,536698.0,548081.0,48081.0,Scheduled - Deadline Met,Yes,Yes,232.64766931533813,3.8774611552556357,11,21.0,Gap Stable for 5 Checks
