Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,50000,6088,,,,Optional Packets- Not Scheduled,No,N/A,73.56833004951477,1.2261388341585795,11,18.0,Gap Stable for 5 Checks
F1,P1_2,3,50000,100000,6088,73168.0,79256.0,29256.0,Scheduled - Deadline Met,Yes,Yes,73.56833004951477,1.2261388341585795,11,18.0,Gap Stable for 5 Checks
F1,P1_3,3,100000,150000,6088,135998.0,142086.0,42086.0,Scheduled - Deadline Met,Yes,Yes,73.56833004951477,1.2261388341585795,11,18.0,Gap Stable for 5 Checks
F1,P1_4,8,150000,200000,6088,,,,Optional Packets- Not Scheduled,No,N/A,73.56833004951477,1.2261388341585795,11,18.0,Gap Stable for 5 Checks
F1,P1_5,3,200000,250000,6088,205066.0,211154.0,11154.0,Scheduled - Deadline Met,Yes,Yes,73.56833004951477,1.2261388341585795,11,18.0,Gap Stable for 5 Checks
F1,P1_6,3,250000,300000,6088,270074.0,276162.0,26162.0,Scheduled - Deadline Met,Yes,Yes,73.56833004951477,1.2261388341585795,11,18.0,Gap Stable for 5 Checks
F1,P1_7,8,300000,350000,6088,,,,Optional Packets- Not Scheduled,No,N/A,73.56833004951477,1.2261388341585795,11,18.0,Gap Stable for 5 Checks
F1,P1_8,3,350000,400000,6088,391106.0,397194.0,47194.0,Scheduled - Deadline Met,Yes,Yes,73.56833004951477,1.2261388341585795,11,18.0,Gap Stable for 5 Checks
F1,P1_9,3,400000,450000,6088,437075.0,443163.0,43163.0,Scheduled - Deadline Met,Yes,Yes,73.56833004951477,1.2261388341585795,11,18.0,Gap Stable for 5 Checks
F1,P1_10,8,450000,500000,6088,491920.0,498008.0,48008.0,Scheduled - Deadline Met,Yes,Yes,73.56833004951477,1.2261388341585795,11,18.0,Gap Stable for 5 Checks
F1,P1_11,3,500000,550000,6088,536232.0,542320.0,42320.0,Scheduled - Deadline Met,Yes,Yes,73.56833004951477,1.2261388341585795,11,18.0,Gap Stable for 5 Checks
F1,P1_12,3,550000,600000,6088,587861.0,593949.0,43949.0,Scheduled - Deadline Met,Yes,Yes,73.56833004951477,1.2261388341585795,11,18.0,Gap Stable for 5 Checks
